ভাগ,9.38167050382,3.98080662334
ভাঙচুর,12.8899149009,3.98824160182
ভারত,12.1838390218,4.39744503204
ভারপ্রাপ্ত,32.627922218,2.63033136002
ভালো,11.1239354108,4.14988295338
ভাষা,8.84329305464,4.74294667538
ভিত্তি,9.48167702226,4.04189431532
ভুল,9.73466895909,4.29096155164
ভূমিকা,9.37491830416,4.08206035704
ভেঙে,9.67724265812,4.11539677731
ভেতর,14.500367878,3.75028296473
ভোট,20.1921779433,3.78013592788
ভোর,7.5123892248,4.82563839123
ভ্যান,5.91961047581,4.74294667538
মওদুদ,7.2974413506,5.22251975565
মঙ্গলবার,31.6454389654,2.69576599592
মঞ্চ,13.9971953442,4.37522189526
মতবিনিময়,9.69059238572,4.59562196063
মতো,20.5664687272,3.124030019
মন,24.8462013757,2.94591014906
মন্তব্য,36.6879455158,2.71229529787
মন্ত্রণালয়ের,8.18556139778,4.55534806149
মন্ত্রিসভা,7.81702049944,4.58201630857
মন্ত্রী,37.7148533136,2.98344806837
মহানগর,41.6953145672,2.79251163173
মহাসচিব,43.3591085155,2.49751999623
মহিউদ্দিন,11.7563326855,4.54227597992
মহিলা,13.1336577003,4.14988295338
মা,8.83741138014,4.25135241355
মাঠ,30.1262590513,2.94328202665
মাধ্যম,26.031595442,2.85059996925
মানবতাবিরোধী,8.8269551166,4.4916322471
মানববন্ধন,15.6736398219,4.4916322471
মানবাধিকার,11.9174182671,4.54227597992
মানুষ,63.1356138109,2.25407962438
মান্না,13.3987854659,4.79173683955
মান্নান,7.46283034695,4.54227597992
মামলা,44.6991891566,2.84821048185
মামলায়,14.4483890488,3.82348636875
মারা,14.8406754863,3.64963943895
মারুফ,6.3778082821,4.69642665975
মার্কিন,8.24824250095,4.91578948822
মার্চ,11.5853285866,4.08206035704
মালিক,10.0791668843,4.46724079398
মাস,6.85943116539,4.27096088493
মাসে,10.8739895411,3.81090758654
মাহবুব,15.3259900293,3.79233120097
মাহমুদ,22.8015701763,3.37265265561
মাহমুদুর,8.57921674589,4.6665736966
মিছিল,48.7692407173,3.00275901329
মিজানুর,7.33655756102,4.72719831842
মিথ্যা,11.7071060789,4.00327947919
মিনা,10.3218267919,4.59562196063
মিনিট,9.41908519844,4.12390746698
মিয়া,11.100388624,4.16758253048
মিরপুর,5.8448876518,4.79173683955
মির্জা,45.4184174833,3.124030019
মিলনায়তনে,11.7444478336,3.96610047595
মুক্তি,15.0502881743,3.75028296473
মুক্তিযুদ্ধ,16.4350426644,3.80467703679
মুক্তিযোদ্ধা,17.4913535744,4.10695790866
মুখ,12.7480355798,3.72702610256
মুজিবুর,10.2742456885,4.17655120046
মূল,7.98881614566,4.16758253048
মৃত্যু,11.9724495501,4.14114927341
মেডিকেল,11.5933615384,4.21325256731
মেনে,9.32685953667,4.0738970464
মেয়র,16.4975526393,3.90247478007
মেরে,11.0719140982,4.12390746698
মো,15.1923970973,4.33220451018
মোহাম্মদ,8.54354477,4.5040547671
মেয়র,10.5076823784,4.69642665975
মো,22.3447193643,3.33312181685
মোহাম্মদ,20.7654021586,3.52010538675
যাওয়া,6.75040526685,4.37522189526
যাওয়ার,13.2477952086,3.59277657705
যাচ্ছে,16.6970913475,3.41802126064
যাত্রী,7.03930988596,4.87874821654
যাত্রীবাহী,4.19856590171,5.12488128608
যান,21.1157012904,3.12089029899
যানবাহন,11.5636772309,4.01854695132
যাবে,21.6038202801,3.13668841587
যায়,25.4879086248,2.85299517998
যায়নি,11.758624516,3.80467703679
যুক্তরাজ্য,8.9358155724,5.07941891201
যুক্তরাষ্ট্র,11.2042981684,4.31137042327
যুগ্ম,38.3493123156,2.3773122648
যুদ্ধ,8.29684206443,4.6665736966
যুদ্ধাপরাধী,9.65024426177,4.52937257509
যুব,16.7828586048,3.82348636875
যুবলীগ,27.9642687068,3.84912879936
যেকোনো,9.10995396146,4.04979949482
যেভাবে,7.96672404601,4.32173321031
যোগ,10.783474475,4.19473351955
যোগাযোগ,9.42150414396,3.98080662334
রংপুর,11.0739778177,4.28091121579
রওশন,8.42891835387,5.33073334029
রক্ষা,14.6575800991,3.73858692496
রক্ষাকারী,16.6307003424,3.55336260851
রফিকুল,9.25291537189,4.36429282473
রয়েছে,22.7591265903,3.01115067092
রয়েছেন,7.94129566502,4.22264230766
রশিদ,7.84495556547,4.4916322471
রহমান,56.7432344489,2.05304966899
রহমানকে,13.7462076787,3.9162681022
রহমানের,24.3334522256,3.22659918602
রাখতে,10.2836233044,3.97342651604
রাখা,22.5781262778,3.01678448864
রাজধানী,38.9820418722,2.39992061283
রাজনীতি,34.8481791676,2.88219433467
রাজনৈতিক,48.1177874445,2.3595865422
রাজপথ,8.04397607316,4.4087445873
রাজশাহী,17.3720082165,4.03405113786
রাজাকার,9.28816746476,4.6665736966
রাত,44.11573182,2.47426313407
রায়,15.9134955258,3.82348636875
রাষ্ট্র,13.0653908316,3.99573227355
রাষ্ট্রপতি,14.7591600041,4.28091121579
রাস্তা,8.5336078882,4.34278661951
রাস্তায়,10.2273466164,4.15869358306
রায়,8.56419227842,4.93483768319
রিজভী,26.1369848757,3.97342651604
রুহুল,15.5308514463,3.67659524893
রেখে,9.3190517222,3.88886912801
রোববার,11.6533510741,4.0738970464
রোববার,28.0122118313,2.81303686768
রয়েছে,7.63201167294,4.33220451018
র‌্যাব,8.47083172353,4.93483768319
লক্ষ্মীপুর,8.07933325168,5.03593380007
লক্ষ্য,12.8581337024,3.61308184321
লতিফ,35.282209513,3.75028296473
লন্ডন,8.21480756802,4.60941528276
লাখ,13.2251242059,4.12390746698
লিখিত,10.2399092572,4.25135241355
লীগ,140.882905924,1.73459593787
লেখা,6.43128041756,4.54227597992
লোক,15.3727388667,3.60796674255
শওকত,6.87594434773,4.82563839123
শক্তি,12.2708046163,3.99573227355
শতাংশ,5.85561556117,4.91578948822
শতাধিক,8.42240206477,4.27096088493
শনিবার,34.2373453238,2.47426313407
শহর,31.9674339943,3.13668841587
শহীদ,20.998628024,3.60287767304
শাখা,20.0202699345,3.62339121287
শাজাহান,10.3727522872,4.80854395787
শান্তি,14.0599097627,3.97342651604
শান্তিপূর্ণ,10.041982501,4.21325256731
শাসন,8.21226977639,4.52937257509
শাস্তি,9.28802241646,4.39744503204
শাহ,12.762438234,4.04979949482
শাহবাগ,7.38527549863,4.7752075376
শিক্ষক,13.0225713641,4.38627173145
শিক্ষা,9.65924392721,4.38627173145
শিক্ষার্থী,13.0308781431,4.25135241355
শিবির,15.4464261455,4.03405113786
শিশু,7.49168159635,4.75894701673
শীর্ষ,9.04445761844,4.03405113786
শীর্ষক,8.23577607004,4.37522189526
শুক্রবার,29.0150859828,2.72487408008
শেখ,51.317089842,2.35084013076
শেষ,35.6842151907,2.40910903889
শ্রদ্ধা,10.963224756,4.54227597992
শ্রমিক,24.3643569421,3.75028296473
ষড়যন্ত্র,11.443025249,4.17655120046
সংকট,19.7021591097,3.75028296473
সংখ্যা,5.46500498398,4.6665736966
সংগঠন,37.8980904349,2.67950547505
সংগ্রাম,8.32180526276,4.6665736966
সংঘর্ষ,12.4266628129,4.14114927341
সংবাদ,47.7066991544,2.71229529787
সংবিধান,16.8464366761,4.06579983617
সংযোগ,8.64904731395,5.22251975565
সংলাপ,36.4976957266,3.42649588763
সংশ্লিষ্ট,7.13833993389,4.16758253048
সংসদ,32.5272598697,2.94066079317
সংস্থা,12.8317834708,4.01854695132
সকাল,42.6566681897,2.52997374108
সচিব,13.6467227377,3.81717719956
সজীব,8.00632399144,4.72719831842
সড়ক,15.9866406239,3.88213509583
সড়কে,9.57335530552,4.09029085618
সড়কের,7.32333447406,4.33220451018
সতর্ক,7.18880432777,4.45526460293
সদর,19.4705373857,3.49245385542
সদস্য,51.4024949855,2.04126592257
সদস্যসচিব,8.26892222718,4.54227597992
সন্ত্রাস,21.9464396873,3.60796674255
সন্ত্রাসী,24.9272134864,3.43934403011
সন্ধ্যা,21.4289846058,3.24772673244
সন্ধ্যায়,13.7885928306,3.60796674255
সপ্তাহ,7.70880777355,4.47936215451
সফর,9.97308835921,4.47936215451
সফল,11.3853652267,4.04189431532
সবার,9.72856106911,3.9373215114
সভা,39.4273648498,2.86021542795
সভানেত্রী,10.1457982547,4.17655120046
সভাপতি,88.2829570183,1.74483627943
সভাপতিত্ব,16.2568571325,3.5294951271
সভাপতিত্বে,24.6060462874,2.96450298213
সভায়,34.1448590229,3.08094643286
সমঝোতা,6.12633841187,4.69642665975
সমন্বয়,9.94549826388,4.82563839123
সময়,40.5064464045,2.34073174144
সময়ে,8.93153439435,3.95160746865
সময়ের,7.51208992361,4.35348190862
সমর্থক,13.7924597918,3.79233120097
সমর্থন,15.2478354529,3.66033472806
সমর্থিত,10.353800449,4.47936215451
সমস্যা,12.6473137136,3.86880156496
সমাজ,11.6258101679,4.35348190862
সমাধান,14.4540685461,3.97342651604
সমাবেশ,80.8548036547,2.56711328803
সমালোচনা,13.8095581185,3.6657255767
সমিতি,16.2135139751,4.20395017465
সম্পর্ক,23.147156145,3.11464027865
সম্পাদক,100.13551829,1.80521350508
সম্প্রতি,7.19667805519,4.24169050263
সম্ভব,8.82015220366,4.05776766447
সম্মেলন,90.6084921826,2.36398860361
সময়,22.0599705878,3.45673577282
সরকার,97.8869145348,1.82732324926
সরকারি,21.5099273678,3.1495091043
সর্বশেষ,8.63392835991,3.99573227355
সহকারী,10.2560365092,3.95160746865
সহযোগী,8.15563537264,4.29096155164
সহসভাপতি,23.1954072031,3.23359222151
সহিংসতা,22.739165976,3.50618404824
সাংগঠনিক,25.2683078104,2.99167856751
সাংবাদিক,13.4941555138,3.9373215114
সাংবাদিকদের,27.7602803201,3.01115067092
সাংসদ,46.4413116168,2.73547863333
সাঈদ,9.0669248122,4.5040547671
সাঈদী,9.3810683313,5.12488128608
সাড়ে,21.3984453961,3.18898791527
সাত,15.0084269273,3.45235939822
সাধারণ,78.5400297661,1.86947171788
সাবেক,42.7005491754,2.40144616614
সামনে,37.6042969426,2.59081540034
সারা,24.3171260179,2.96987933917
সাল,33.6615281389,2.70399649506
সালাহ,26.2306673695,4.08206035704
সিটি,19.2062434057,3.79848506654
সিদ্দিকী,41.2595010499,3.61822324271
সিদ্ধান্ত,29.0292510795,2.94066079317
সিনিয়র,8.18107523584,4.26110858849
সিরাজগঞ্জ,8.94703312233,4.75894701673
সিলেট,15.0927227166,4.09029085618
সুপার,9.3708465443,4.24169050263
সুপ্রিম,6.05857690897,4.97405839635
সুযোগ,12.8779991519,3.73858692496
সুরঞ্জিত,12.8873555844,4.80854395787
সূত্র,27.6910560269,2.75921221766
সৃষ্টি,19.765028335,3.18898791527
সেখান,9.42960665454,3.98080662334
সেটা,12.6593204063,3.69312455089
সেতু,9.01763855411,4.97405839635
সেনগুপ্ত,8.41844367815,4.82563839123
সেপ্টেম্বর,6.74271505749,4.4916322471
সেলিম,12.3856682614,4.03405113786
সোমবার,9.54978558707,4.31137042327
সৈয়দ,16.3454101627,3.7099316692
সৈয়দ,8.38055556236,4.69642665975
সোমবার,24.6416502905,2.92765670875
সোহরাওয়ার্দী,8.80776938698,4.34278661951
স্ত্রী,8.55894689262,4.18560103598
স্থগিত,6.20335565605,4.82563839123
স্থান,17.9407704788,3.33312181685
স্থানীয়,19.2407544595,3.32925334008
স্থানীয়,8.39792209815,4.36429282473
স্থায়ী,15.6565779116,3.58776403523
স্বরাষ্ট্র,9.95568778127,4.4916322471
স্বাক্ষরিত,8.18730648728,4.34278661951
স্বাধীন,7.12824737672,4.55534806149
স্বাধীনতা,11.9182068471,4.22264230766
স্বাভাবিক,14.6661266306,3.86220088093
স্বার্থ,7.47952259475,4.36429282473
স্বাস্থ্য,8.09497833849,4.68138878238
স্বাস্থ্যমন্ত্রী,13.2725487039,4.28091121579
স্বীকার,8.4904529277,4.26110858849
স্বেচ্ছাসেবক,12.930059347,4.25135241355
স্লোগান,7.25230098055,4.69642665975
হওয়া,11.4183527159,3.83622539453
হওয়ায়,7.9770498744,4.15869358306
হওয়া,13.6947623889,3.76808758936
হক,38.1837046792,2.61509296992
হচ্ছে,42.3757125339,2.35084013076
হজ,9.76888521857,4.63758615973
হত্যা,42.2851275357,2.75703119172
হত্যাকাণ্ড,12.1140237927,4.18560103598
হন,21.3320022332,3.13668841587
হবেন,7.80862898623,4.35348190862
হয়,87.7490688035,1.69239558338
হয়নি,23.7027877257,2.93024403231
হয়েছিল,11.2763051458,3.82348636875
হয়েছে,78.7891753611,1.79267677591
হয়েছেন,17.429692679,3.5294951271
হরতাল,79.0811490562,2.53519568506
হলেন,9.09000182692,4.09858965899
হলো,13.260275872,3.58277649372
হাছান,11.590494011,4.84303013394
হাজার,21.0943655024,3.53897387106
হাজি,11.6842060424,4.04979949482
হাত,18.3666002131,3.20590879276
হানিফ,19.8129345086,4.03405113786
হামলা,26.5357991378,3.16249629982
হাসপাতাল,15.9474425443,3.98824160182
হাসান,17.0951035962,3.54374714981
হাসানুল,12.3248557765,4.39744503204
হাসিনা,45.0445769042,2.55102715028
হুমকি,12.7568320572,3.93025434417
হোসেন,18.9739901065,3.80467703679
হোক,6.00003235782,4.56859328824
হোসেন,45.186366588,2.46445913397
হয়েছে,39.0893056976,2.95118720616
১০টার,6.20206802141,4.46724079398
১১,9.02813410484,4.03405113786
১১টার,10.1552589512,3.98080662334
১২,9.70799503385,3.96610047595
১২টার,7.80927073682,4.24169050263
১৪,23.6956776586,3.62339121287
১৫,12.7526808095,3.57781370437
১৬,7.69271343537,4.23212105162
১৮,6.71708057968,4.4087445873
২০,39.5796094078,2.57980611483
২০১৩,6.06321250616,4.54227597992
২২,6.15394012904,4.46724079398
২৩,6.30549018801,4.52937257509
২৪,8.79564442814,4.01088407857
২৫,8.2545568818,3.98824160182
২৭,6.4548308322,4.52937257509
২৮,6.86134202367,4.38627173145
৩০,8.68157534596,3.99573227355
৫০,5.55659408173,4.55534806149
