ব্যবস্থা,9.46080181785,4.00327947919
ব্যবহার,36.0292352993,2.73334870707
ব্যবহূত,19.7112269841,3.61822324271
ব্যয়,5.33832644943,5.42034549898
ব্যাংক,26.5179450507,3.74441784527
ব্যাংকিং,5.34903734991,4.52937257509
ব্যাকরণ,5.82133070491,4.52937257509
ব্যাখ্যা,11.0110452068,3.75618268685
ব্যয়,5.57528917351,5.27516348913
বড়,14.4576625002,3.69312455089
বয়স,6.74437114707,4.80854395787
ভর্তি,48.415972144,3.56307142264
ভাগ,24.5410778867,3.40961784984
ভাব,9.93649581929,4.25135241355
ভারত,8.6753096776,4.46724079398
ভালো,10.7039597217,4.5040547671
ভালো,26.3951332274,3.26931030411
ভালোবাসা,7.35744413394,4.65197489718
ভাষা,24.3252246078,3.72702610256
ভিত্তি,10.8826221015,4.02626899741
ভিন্ন,9.29785259923,4.17655120046
ভুল,9.57224289424,4.36429282473
ভূমিকা,13.5430704657,3.6820747147
ভেতর,9.84355353145,4.16758253048
মডেল,26.6513092095,2.38479173124
মতো,21.8024352773,3.18898791527
মন,31.0082699092,2.90214512109
মহিলা,7.04841563928,4.35348190862
মা,16.6899738575,3.61822324271
মাটি,19.0917541743,3.75618268685
মাঠ,8.12689556012,4.51663354931
মাধ্যম,34.1313883072,2.67147330335
মান,18.3613282347,3.36462048391
মানবাধিকার,8.884724099,5.42034549898
মানুষ,54.6077602073,2.56531310753
মার্চ,11.556252787,4.62340152473
মালিক,6.24249289855,4.60941528276
মাস,7.16140088447,4.59562196063
মাসে,8.21904457357,4.43173410552
মিটার,10.2717742746,5.17250933507
মিনিট,8.99079793896,4.38627173145
মিল,9.86048808974,3.92323677152
মিলিয়ে,12.5209458514,3.28765944278
মুক্তিযুদ্ধ,9.89186639366,4.86072971104
মুখ,7.33151136546,4.35348190862
মুনাফা,10.7551191374,4.58201630857
মুন্সী,7.57254043803,3.6657255767
মুহাম্মদ,6.56228733345,4.19473351955
মূল,17.8709515455,3.27295329539
মূলত,7.05206052074,4.10695790866
মূলধন,9.2546924919,4.7752075376
মূল্য,5.93572263489,4.75894701673
মৃত্যু,6.60995517453,4.51663354931
মেইল,15.6668557555,4.35348190862
মেডিকেল,12.034711027,4.91578948822
মেলা,8.74592191769,4.93483768319
মেয়ে,8.39923179532,4.62340152473
মো,13.3247888824,3.39301995844
মোট,15.9607911792,3.50618404824
মোহাম্মদ,14.3023885616,3.17897113703
মৌলিক,8.7576174087,4.26110858849
যন্ত্র,7.67526434137,4.51663354931
যাওয়া,9.36275659611,4.17655120046
যাচ্ছে,10.0616238875,3.95160746865
যাবে,25.2072128605,3.1756543844
যায়,28.0865726593,3.04253698474
যুক্ত,10.8310009784,3.93025434417
যুগ,11.9884219042,4.4087445873
যুদ্ধ,11.067521905,4.47936215451
যেকোনো,10.64632499,3.78621497395
যেমন,28.5834172719,3.15274012488
যোগ,9.14921400101,4.26110858849
যোগফল,5.33585746538,5.70802757143
যোগাযোগ,13.6220351688,4.0738970464
যোগ্যতাভিত্তিক,14.3429928027,4.01088407857
রং,9.71205581519,4.74294667538
রউফ,7.75479124507,3.63905732962
রক্ত,8.29044621947,4.71169413188
রক্ষা,10.3193181034,3.88213509583
রচনা,9.25654765034,4.36429282473
রয়েছে,17.6825149638,3.38074986584
রহমান,18.0889384975,3.16905370037
রাখতে,9.80276728612,3.95160746865
রাখা,12.6399378836,3.6820747147
রাখে,7.41147345489,4.34278661951
রাজনৈতিক,8.49513690721,4.34278661951
রাজশাহী,11.3882856755,4.23212105162
রাজা,12.1506711029,4.42017328312
রাত,11.6621395392,4.01854695132
রাষ্ট্র,11.3583640611,4.37522189526
রূপ,13.546067676,3.84912879936
রেখে,6.85203661856,4.26110858849
রোগ,14.5090782734,4.36429282473
রয়েছে,17.4230945409,3.30258509299
লক্ষ,7.77244824794,4.01854695132
লক্ষ্য,10.295018,4.08206035704
লাখ,12.7885290017,4.28091121579
লাভ,12.9613020735,3.66033472806
লাল,9.23517378459,4.4916322471
লিখ,12.8889131437,4.01854695132
লিখবে,8.24478971514,4.5040547671
লিখে,13.9371420369,4.33220451018
লেখক,7.39730570686,4.7752075376
লেখা,15.2185077376,3.67659524893
লেখার,11.010467585,4.09029085618
লেখো,28.7528179769,3.2162004788
লেনদেন,5.45800536471,5.27516348913
লেসন,10.4172996054,4.11539677731
লোক,12.821297171,3.88213509583
শক্তি,18.4807409542,3.86220088093
শতাংশ,12.7338607417,4.46724079398
শব্দ,63.8344479014,2.88714483983
শরীর,7.76489185328,4.45526460293
শহর,12.1620678393,4.06579983617
শহীদ,7.85551602412,4.69642665975
শাখা,8.43605806838,4.55534806149
শাসন,9.42272587203,4.93483768319
শিক্ষক,40.8926696909,1.5655544395
শিক্ষা,44.6981646342,2.63417751861
শিক্ষাপ্রতিষ্ঠান,10.6163665794,4.54227597992
শিক্ষার্থী,56.6078710156,1.2629283333
শিল্প,10.0770521793,4.52937257509
শিশু,21.0010097201,3.88213509583
শূন্যস্থান,14.3148559321,3.96610047595
শেষ,28.3414550187,2.85780288155
শেয়ার,6.91844818194,5.51878557179
শ্রেণি,9.6363419721,4.5040547671
শ্রেণির,13.4934546959,4.11539677731
সংক্ষিপ্ত,8.65062092621,4.27096088493
সংখ্যা,32.0591057096,3.39714367562
সংগঠন,8.65576787439,4.71169413188
সংগ্রহ,9.40825301255,4.26110858849
সংরক্ষণ,9.72544407372,4.21325256731
সংস্কৃতি,9.00962621488,4.55534806149
সংস্থা,7.38758369994,4.80854395787
সকাল,13.3385786184,3.95160746865
সঠিক,60.3256937834,2.27808077648
সদস্য,14.7953173663,3.96610047595
সন্তান,8.3886062414,4.60941528276
সবচেয়ে,7.4653840489,4.36429282473
সবচেয়ে,8.66642175797,3.98824160182
সবার,12.1269727369,3.78013592788
সবুজ,8.34258390558,4.4087445873
সময়,20.7758983591,3.26206389559
সমস্যা,20.7536391309,3.43504294821
সমাজ,28.2162619267,3.56796140793
সমাধান,13.4640207808,4.12390746698
সমান,10.5280625439,4.04979949482
সমাপনী,10.5362869661,4.39744503204
সম্পদ,15.5621266692,3.88886912801
সম্পন্ন,8.07575758123,4.36429282473
সম্পর্ক,23.6312559457,3.02529517831
সম্ভব,10.4716022031,3.90934765936
সম্মান,9.80941227102,4.28091121579
সময়,28.4338919207,2.99167856751
সরকার,12.8262292978,3.95160746865
সরকারি,19.2905740091,3.36462048391
সর্বনাম,6.22633219678,5.24849524205
সহকারী,20.282732956,2.73122330776
সহজ,11.2761261119,3.6820747147
সা,11.9722408342,4.51663354931
সাংস্কৃতিক,10.3221401464,4.32173321031
সাত,6.84877869849,4.33220451018
সাথে,7.84602506472,4.4916322471
সাধারণ,17.0715093441,3.52478923607
সাধারণত,9.34817470756,3.75028296473
সামাজিক,18.0025471815,3.64433438672
সারা,8.13494636877,4.10695790866
সাল,56.5823929582,2.89211997447
সাহায্য,13.0618695394,3.62858602975
সাহেব,7.99593844061,4.93483768319
সিদ্ধান্ত,12.7882331279,4.29096155164
সিনিয়র,9.69785971646,3.86220088093
সুদ,4.82260671166,5.22251975565
সুন্দর,10.4921495629,4.04189431532
সুবিধা,10.5160127772,4.12390746698
সুযোগ,16.763588056,3.69869559593
সূত্র,13.0797574885,3.9373215114
সূর্য,15.061907489,4.11539677731
সৃজনশীল,25.6904937944,3.09002365101
সৃষ্টি,22.3510185282,3.15923365419
সেপ্টেম্বর,20.68713134,4.36429282473
সেবা,7.32635063094,4.60941528276
সেমি,10.3928775823,5.70802757143
সেরা,11.6732229561,4.27096088493
স্কুল,30.7855215004,2.35374710955
স্কুলে,9.90203209613,4.19473351955
স্টেট,8.74963253601,3.78013592788
স্তর,8.56513892301,4.65197489718
স্থান,25.5747474932,3.26568053606
স্নাতক,12.2239283193,4.24169050263
স্বপ্ন,13.1689889128,4.23212105162
স্বাধীনতা,7.77246728965,4.60941528276
স্বাভাবিক,8.47095264697,4.4916322471
হওয়া,14.8606000554,3.52478923607
হক,9.52708363487,4.42017328312
হচ্ছে,26.2413526539,2.87972824217
হতো,7.01946874662,4.34278661951
হন,8.27670135785,4.22264230766
হয়,81.9220680043,2.39839738329
হয়েছিল,8.57506807798,4.56859328824
হয়েছে,34.1856571741,2.98071955372
হলো,51.5002438655,1.58291135054
হাজার,27.7707930891,3.61308184321
হাত,15.7285777487,3.54854332207
হাতি,8.02447304995,5.24849524205
হার,23.3868906519,3.81090758654
হিসাব,21.338693606,4.25135241355
হয়েছে,24.4785914721,3.2127581346
০০০,10.0316126391,5.12488128608
১ম,17.3693228618,2.86505805243
১০টি,7.23334840093,4.44343014529
১০০,17.8882468537,3.66033472806
১১,33.3490759386,2.57434659262
১২,35.2012609508,2.50088700278
১৩,32.5281911814,2.62649993771
১৪,30.0890512977,2.74404399619
১৫,34.385407399,2.57616312355
১৬,30.8108551321,2.82695820619
১৭,27.3036872886,2.91993466265
১৮,29.1220388765,2.86505805243
১৯,25.3299193371,2.96450298213
১৯৭১,6.68586455765,4.79173683955
২টি,7.73337549455,4.46724079398
২য়,10.9287587835,3.50618404824
২য়,11.0564974493,3.37669306515
২০,33.2054561987,2.6458055566
২০১৪,16.0301003518,3.72129542785
২১,23.2376960302,3.06599847142
২২,23.089048492,3.11776040598
২৩,22.3812658434,3.124030019
২৪,23.1403874255,3.11152985623
২৫,26.8177415424,2.96182560436
২৬,20.0773050894,3.25486961995
২৭,19.6396147267,3.32156099445
২৮,18.415094458,3.38074986584
২৯,17.9711262565,3.38891317648
৩টি,7.43979596205,4.42017328312
৩০,24.0063776056,3.05713578417
৩১,15.0880374405,3.59781437108
৩২,12.8835415434,3.75028296473
৩৩,12.1108234998,3.79848506654
৩৪,12.2956591974,3.79848506654
৩৫,14.0754854502,3.5342232683
৩৬,10.7351762667,3.90247478007
৩৭,10.4750963494,3.93025434417
৩৮,10.2207376483,3.95882771662
৩৯,10.1029814577,3.98824160182
৪টি,8.37425810607,4.14114927341
৪০,16.5524909331,3.43076028642
৪১,7.24865954897,4.31137042327
৪২,7.75168323772,4.31137042327
৪৩,7.25580551154,4.36429282473
৪৪,7.36683474156,4.29096155164
৪৫,7.44661824702,4.20395017465
৪৬,7.19447522125,4.43173410552
৪৮,7.69320977418,4.36429282473
৫টি,8.71257152928,4.10695790866
৫০,12.3574241126,3.80467703679
৬টি,6.53865554031,4.5040547671
৬০,8.88713105185,4.14114927341
