ব্যাপার,22.9459732837,3.05713578417
ভবন,15.1399449854,4.08206035704
ভরাট,6.66360505227,5.45209419729
ভর্তি,32.8779117268,2.77461406227
ভাই,26.9172724715,3.20250163444
ভাগ,6.93139581422,4.30111392311
ভাঙচুর,26.7835103669,3.50618404824
ভাড়া,9.85668319402,4.37522189526
ভারত,8.93122303623,4.89709735521
ভারপ্রাপ্ত,42.7807074398,2.12219649321
ভাষ্য,15.8693563801,3.75618268685
ভিত্তি,17.8555567815,3.63380797373
ভূমি,10.2420038032,4.58201630857
ভেঙে,13.9160938767,3.81717719956
ভেতর,20.2546678858,3.39301995844
ভোর,17.2841589188,3.69869559593
ভ্যান,11.5858807955,4.56859328824
ভ্রাম্যমাণ,13.4542116197,4.42017328312
মঙ্গলবার,39.0025318768,2.57434659262
মডেল,16.9706534483,3.67659524893
মতো,5.96471423271,4.60941528276
মন,6.70067227978,4.36429282473
মনি,11.2455759898,4.63758615973
ময়নাতদন্তের,14.0295215975,3.9162681022
মর্গ,21.2997594337,3.38482319123
মসজিদ,6.10216762293,4.87874821654
মহানগর,24.2015438345,3.64963943895
মহাসড়কে,7.09748260166,4.47936215451
মহাসড়কের,10.9984308622,4.12390746698
মা,25.871691834,3.21965471366
মাছ,16.2031830208,4.46724079398
মাটি,11.8506975803,4.33220451018
মাঠ,14.0869877356,4.0738970464
মাথা,7.52769544685,4.56859328824
মাথায়,6.70224570111,4.69642665975
মাদক,14.8910043879,4.69642665975
মাদ্রাসা,14.353372763,4.59562196063
মাধ্যম,18.4753264843,3.15923365419
মাধ্যমিক,8.21149496351,4.82563839123
মানববন্ধন,7.96965663389,5.17250933507
মানুষ,15.3439468327,3.66033472806
মান্না,5.6661495234,6.8066398601
মান্নান,7.39217876774,4.93483768319
মামলা,75.5161193768,2.02646649812
মামলায়,17.1249355102,3.79233120097
মামুন,9.69315004945,4.68138878238
মারধর,19.054108958,3.77409361342
মারা,27.1782838615,3.16249629982
মার্কেট,7.46458255427,4.75894701673
মার্চ,6.0652315387,4.82563839123
মালামাল,10.5766020603,4.62340152473
মালিক,18.019594915,3.61308184321
মাস,13.2719765305,3.64963943895
মাসুদ,10.0623812363,4.55534806149
মাসে,13.115721211,3.75618268685
মাহমুদ,7.592415798,4.69642665975
মিছিল,15.3101558314,4.0738970464
মিজানুর,8.52041627871,4.5040547671
মিটার,7.23842775866,5.17250933507
মিনিট,6.03029345902,4.68138878238
মিয়া,27.447036368,3.39714367562
মিয়ার,11.3261554501,4.29096155164
মিরপুর,6.60732467303,4.91578948822
মিয়া,15.9829066791,4.26110858849
মুক্তি,5.61706818471,5.01488039087
মুখ,15.21553922,3.68758437051
মুঠোফোনে,7.1521403435,4.58201630857
মুঠোফোন,24.2427384728,3.43076028642
মুন্সিগঞ্জ,9.27748999024,5.01488039087
মূল্য,9.07229037798,4.58201630857
মৃত,14.5607394483,3.77409361342
মৃত্যু,16.7845371027,3.71559740674
মেডিকেল,48.0556704304,2.5247789242
মেয়র,6.00121424866,5.01488039087
মেয়ে,10.9944629388,4.22264230766
মেরে,5.97825538906,4.63758615973
মেলা,5.97046182972,5.84155896405
মো,25.3892108057,3.49700967196
মোহাম্মদ,8.14751154619,4.6665736966
মেয়ে,12.6232922863,4.7752075376
মো,54.9036752728,2.36251909563
মোজাম্মেল,7.93259382638,4.7752075376
মোটরসাইকেল,13.1789047672,4.38627173145
মোড়ে,7.04028526123,4.7752075376
মোবাইল,8.54171735402,4.69642665975
মোল্লা,7.34417447216,4.93483768319
মোস্তফা,7.87233209926,4.86072971104
মোহাম্মদ,17.9789252921,3.76211742237
মৎস্য,12.9458761235,4.75894701673
যশোর,10.3877256952,4.82563839123
যাওয়া,8.97324553995,4.14988295338
যাওয়ার,15.38015326,3.4834040199
যাওয়া,11.2847077626,4.08206035704
যাচ্ছিল,8.63162728858,4.27096088493
যাচ্ছিলেন,9.19851034886,4.32173321031
যাচ্ছে,8.43908118133,4.20395017465
যাত্রী,23.4052882837,3.72702610256
যাত্রীবাহী,14.8105142545,3.90247478007
যান,37.3114439347,2.49920208241
যানবাহন,10.5788949874,4.04979949482
যাবে,7.09378203733,4.29096155164
যায়,49.5658479318,2.22294870578
যায়নি,19.9384489859,3.32539977076
যায়নি,7.16055778707,4.54227597992
যুগ্ম,11.919977749,3.82348636875
যুব,19.7609828952,3.76808758936
যুবক,27.2180495754,3.3139273696
যুবলীগ,19.8684606564,4.17655120046
যোগাযোগ,8.91342295755,4.10695790866
রংপুর,13.4329303051,4.19473351955
রফিকুল,12.4055273643,4.39744503204
রয়েছে,27.5764477673,2.91737384179
রয়েছেন,5.69121285625,4.56859328824
রশিদ,11.9186497,4.30111392311
রহমান,44.941943341,2.31100556118
রহমানের,11.6895701464,4.01854695132
রহিম,8.61704160098,4.91578948822
রাখা,18.7657167862,3.30635157579
রাজধানী,24.3323138879,3.18563782839
রাজনীতি,7.51774208502,4.36429282473
রাজনৈতিক,9.50262577419,4.29096155164
রাজশাহী,24.6245237845,3.69312455089
রাজু,7.60281043468,5.51878557179
রাজ্জাক,7.42764144416,5.05744000529
রাত,98.0805571083,1.73537994418
রানা,8.96566834856,4.52937257509
রায়,8.74607212956,4.5040547671
রাসেল,8.50121623072,5.01488039087
রাস্তা,13.4607108002,4.0738970464
রিমান্ড,7.10488368795,4.93483768319
রুবেল,12.4772549701,4.82563839123
রেখে,10.9483473651,3.99573227355
রেল,8.52112506992,5.33073334029
রোববার,14.2189868822,4.00327947919
রোগী,6.12650775252,5.45209419729
রোড,7.52605597998,4.71169413188
রোববার,29.6761113025,3.05127066471
র্যা,15.561833792,4.87874821654
র্যাব,12.8313640012,4.84303013394
রয়েছে,9.92228881066,4.17655120046
র‌্যাব,21.6803423605,4.65197489718
র‍্যাব,16.1095420624,4.99426110367
লক্ষ্মীপুর,14.6199817856,4.26110858849
লক্ষ্য,15.0685236726,3.57781370437
লঞ্চ,9.31022396623,5.42034549898
লাখ,34.7377886581,3.05419892449
লাগে,7.76325313943,4.54227597992
লাশ,72.3855693803,2.89461685467
লিখিত,10.0456160033,4.14988295338
লিটন,8.8080379128,4.97405839635
লীগ,33.2745009983,3.22312092164
লুট,8.87835815144,4.72719831842
লোকজন,13.6800335095,4.04189431532
লোক,39.0048836962,2.67950547505
শতাংশ,9.60223972122,4.15869358306
শতাধিক,5.20943570188,4.7752075376
শনাক্ত,8.468728316,4.45526460293
শনিবার,40.0166503854,2.67548132475
শফি,8.03819778413,4.72719831842
শব্দ,7.87494954295,4.46724079398
শরীর,16.0627184859,3.59781437108
শর্ত,5.7491552378,4.5040547671
শহর,34.7912578547,2.94328202665
শহীদ,13.7206381585,4.09858965899
শহীদুল,6.42363444262,5.03593380007
শাখা,22.2988086854,3.46113138429
শামীম,6.69718434017,4.89709735521
শাহ,12.7225826351,4.14988295338
শাহজাহান,5.87113139013,4.89709735521
শাহবাগ,6.43181641631,4.87874821654
শিকার,16.2534807347,3.67114564417
শিক্ষক,36.0997120272,3.6657255767
শিক্ষা,13.0980798623,4.45526460293
শিক্ষার্থী,29.4311083215,3.76808758936
শিবির,27.5754527636,3.69312455089
শিশু,35.2622184241,3.81717719956
শুক্রবার,36.2064476368,2.80614820668
শুনে,6.87955616385,4.52937257509
শেখ,17.5803207956,3.90934765936
শেরপুর,9.07570740025,5.10189176786
শেষ,20.6492731717,3.10533788598
শ্রমিক,20.5877437892,4.00327947919
শ্রেণির,13.0347651817,4.09029085618
সংখ্যা,5.00796783517,4.56859328824
সংগঠন,10.2446433135,4.14988295338
সংগ্রহ,6.0237837212,4.69642665975
সংঘর্ষ,26.4986592448,3.98824160182
সংবাদ,20.5554235419,3.59781437108
সংশ্লিষ্ট,6.29281441057,4.14114927341
সংসার,5.81043182056,4.91578948822
সংস্থা,8.8346334726,4.59562196063
সকাল,54.2029792495,2.20648221593
সড়ক,10.2927223551,4.12390746698
সড়কে,11.0413525723,3.98080662334
সড়কের,16.4854231043,3.52010538675
সত্যতা,22.1960762417,3.30635157579
সদর,59.3116223144,2.38629436112
সদস্য,46.6316020819,2.45153488299
সন্তান,9.29109701399,4.32173321031
সন্ত্রাসী,23.3199486089,3.69312455089
সন্দেহ,6.08353003607,4.58201630857
সন্দেহে,10.1799010158,4.14988295338
সন্ধ্যা,23.6489745095,3.22312092164
সন্ধ্যায়,15.5067380207,3.64433438672
সপ্তাহ,6.88988051619,4.38627173145
সভাপতি,28.1372306827,2.92765670875
সময়,60.3378565556,2.03913826219
সময়ে,6.32117505859,4.47936215451
সমর্থক,11.890862508,4.17655120046
সমস্যা,5.11109518725,4.7752075376
সমাবেশ,11.832996638,4.7752075376
সমিতি,14.8150188464,4.31137042327
সম্পর্ক,10.2370216066,4.04979949482
সম্পাদক,27.5505928,2.98618404819
সম্প্রতি,6.67976422271,4.39744503204
সম্ভব,8.22485847103,4.09858965899
সম্মেলন,9.10889093108,4.75894701673
সময়,31.0458240174,3.06897024181
সরকার,20.0276726724,3.26931030411
সরকারি,18.9278547592,3.37669306515
সরেজমিন,6.50205542362,4.19473351955
সহকারী,35.9051429188,2.59636583087
সহযোগী,8.26086862222,4.47936215451
সহসভাপতি,6.27739852496,4.74294667538
সহিংসতা,7.8283157578,4.33220451018
সাংগঠনিক,6.4232117938,4.51663354931
সাংবাদিক,6.86205422402,4.89709735521
সাংবাদিকদের,6.98357541875,4.45526460293
সাংসদ,11.2590661166,4.38627173145
সাইফুল,11.7897182866,4.34278661951
সাড়ে,35.7863621163,2.5369424104
সাত,29.4619360424,2.84821048185
সাতক্ষীরা,11.7305022907,4.69642665975
সাধারণ,25.9128538109,2.89461685467
সাবেক,18.9843688537,3.56307142264
সামনে,35.0685464552,2.74619684955
সারা,5.46560307747,4.58201630857
সার্ভিস,13.701999076,4.12390746698
সাল,17.2253918475,3.57287542273
সালাম,7.68015370525,4.99426110367
সিএনজিচালিত,6.90303532816,4.79173683955
সিটি,9.2093311581,4.69642665975
সিদ্ধান্ত,6.64812010567,4.55534806149
সিরাজগঞ্জ,11.3482689787,4.46724079398
সিলেট,14.0934955003,4.24169050263
সীতাকুণ্ড,11.0343837751,5.01488039087
সীমান্ত,12.7512209053,4.79173683955
সুপার,22.5586702691,3.26568053606
সুমন,7.80223932344,4.91578948822
সূত্র,44.129001132,2.10049375677
সৃষ্টি,8.13730735687,4.20395017465
সেখান,10.3082711795,3.895648815
সেতু,10.1604272385,4.6665736966
সেলিম,11.1718575842,4.5040547671
সোমবার,11.7193985643,4.21325256731
সোনা,12.6937680557,5.24849524205
সোপর্দ,7.99806796245,4.75894701673
সোমবার,32.3261593301,2.91227178991
সোয়া,8.64506285229,4.38627173145
সোহেল,10.5069597992,4.71169413188
স্কুলে,7.72786945965,4.68138878238
স্টেশন,17.0099144057,4.13249121067
স্ত্রী,29.2216720222,3.19234926297
স্থান,17.5893203147,3.31773689801
স্থানীয়,37.5373188875,2.67347530602
স্থানীয়,17.6625554855,3.64963943895
স্প্লিন্টার,8.54175925316,4.75894701673
স্বজন,10.7042592356,4.13249121067
স্বামী,21.8810542014,3.72702610256
স্বাস্থ্য,22.1943033249,3.58776403523
স্বীকার,11.9806520071,3.9162681022
হওয়া,18.7043219804,3.66033472806
হওয়ায়,8.99879157242,4.01854695132
হওয়া,14.7158015808,3.6820747147
হক,29.3789220321,3.03675662183
হচ্ছে,37.0256089738,2.58897208184
হতাহত,13.4593631862,3.96610047595
হত্যা,50.9108513166,2.83870922273
হত্যাকাণ্ড,10.6423956603,4.31137042327
হন,39.7573637502,2.48085294374
হয়,101.502211238,1.611601843
হয়নি,19.4389535476,3.25129179861
হয়েছিল,7.69986888478,4.19473351955
হয়েছে,92.5859719046,1.64974205902
হয়েছেন,31.4416194127,2.83870922273
হরতাল,18.6403792149,3.57781370437
হলেন,26.7599394724,2.85780288155
হলো,7.80214057052,4.44343014529
হস্তান্তর,12.2776269123,4.01088407857
হাকিম,10.2657767705,4.23212105162
হাজার,42.1839389857,2.7947715197
হাজি,8.21095111554,4.4916322471
হাত,21.2838472702,3.20250163444
হাবিবুর,6.83520873449,4.79173683955
হামলা,47.5982665228,2.71856491089
হামলাকারী,9.00121798567,4.44343014529
হামলায়,11.6755926999,4.11539677731
হারুন,7.16660097612,4.91578948822
হাসপাতাল,76.0151591818,2.15267950994
হাসান,16.8743147043,3.61822324271
হিসাব,5.13619024079,4.95425576905
হুমকি,13.6130994783,4.14114927341
হোসেন,20.835052309,3.59781437108
হোসেন,51.670599108,2.39384156676
হয়েছে,48.9106979251,2.77905851403
হয়েছেন,10.7571854944,4.09858965899
১০টার,15.2510202269,3.61308184321
১০টি,5.90794592291,4.59562196063
১১,11.9113240587,3.85564348038
১১টার,15.4145594149,3.62858602975
১২,16.6398579214,3.44366369125
১২টার,15.2603605043,3.60287767304
১৩,10.3580961171,3.99573227355
১৪,11.3865040725,3.95882771662
১৫,18.5034426794,3.35665231426
১৬,7.9066322103,4.31137042327
১৭,8.91629092636,4.17655120046
১৮,11.2605158885,3.93025434417
১৯,8.77773590394,4.04979949482
২০,28.7300035388,2.74404399619
২০১৩,5.63892963682,4.51663354931
২১,8.84069602676,4.26110858849
২২,15.5669592437,3.61308184321
২৩,9.76352185715,4.09858965899
২৪,16.1222344853,3.61822324271
২৫,22.5075305203,3.15274012488
২৬,11.1282027392,3.92323677152
২৭,8.99022303283,4.11539677731
২৮,12.886430863,3.69869559593
৩০,21.0280865675,3.17234859627
৩২,10.5005273076,4.15869358306
৩৫,16.424447808,3.54854332207
৪০,18.2523931746,3.45235939822
৪২,7.0590625025,4.4916322471
৪৫,11.3885935263,4.01854695132
৫০,14.431980566,3.63380797373
৬০,8.21297012721,4.39744503204
