ভালোবাসা,20.2188541952,3.55336260851
ভাষা,14.9648204651,4.01854695132
ভিডিও,18.5805332189,4.09858965899
ভিন্ন,8.33058903519,4.47936215451
ভুল,11.011624099,4.30111392311
ভেঙে,8.2314753681,4.62340152473
ভেতর,10.3047597591,4.20395017465
ভেবে,6.08404048553,4.68138878238
মঙ্গলবার,9.31786715612,4.21325256731
মজার,6.568873585,4.65197489718
মজুমদার,12.7378307833,4.25135241355
মঞ্চ,33.0015884478,3.2162004788
মঞ্চস্থ,10.0331734105,4.75894701673
মডেল,16.7156379526,3.90247478007
মতো,30.3845129218,2.77905851403
মন,45.1543146633,2.4293117462
মন্তব্য,7.59722441358,4.54227597992
মল্লিক,11.8175435334,4.03405113786
মহাপরিচালক,6.69407712032,4.74294667538
মা,26.7061823249,3.25846028809
মাছরাঙা,12.3164489444,4.30111392311
মাঝ,9.60063039233,4.21325256731
মাটি,7.69681640273,4.84303013394
মাঠ,7.53854636571,4.72719831842
মাত্র,9.51731342962,4.09029085618
মাথা,5.81328803575,4.80854395787
মাথায়,6.16089677907,4.58201630857
মাধ্যম,21.4823164637,3.22312092164
মান,10.1145836942,4.04189431532
মানুষ,41.2356820044,2.67147330335
মান্না,8.62462389055,4.38627173145
মামলা,7.64064356887,5.07941891201
মায়ের,6.45499176102,4.69642665975
মার্কিন,11.5700906036,4.44343014529
মার্চ,15.4940270111,4.04189431532
মালিক,6.75327388583,5.27516348913
মাস,13.619320091,3.87544610768
মাসুদ,7.85654944856,5.14841178349
মাসে,21.7390876529,3.28765944278
মাহমুদ,10.4311893282,4.52937257509
মাহি,8.72125475454,5.5538768916
মিউজিক,34.2389441951,3.75028296473
মিঠু,5.65721078883,5.48488402011
মিঠুন,7.20142856867,4.46724079398
মিনিট,37.2387890827,3.32156099445
মিম,10.3609937647,5.33073334029
মিল,9.86170308235,4.11539677731
মিলনায়তনে,11.9013139671,4.26110858849
মিলনায়তন,11.2489220864,4.39744503204
মিলিয়ে,6.09997267469,4.5040547671
মুক্তমঞ্চ,6.80903850414,5.19720194766
মুক্তি,47.401165905,2.76139801088
মুক্তিযুদ্ধ,13.9688900879,4.44343014529
মুখ,17.771457793,3.53897387106
মুখার্জি,5.53387292261,4.72719831842
মুগ্ধ,8.41692867539,4.30111392311
মুভিজ,16.8004249808,3.79233120097
মুম্বাই,7.02816710721,4.72719831842
মুহূর্তে,7.61562842609,4.35348190862
মূল,14.1543879599,3.76211742237
মৃত্যু,9.03610500622,4.46724079398
মেঘ,6.16755456169,5.03593380007
মেয়ে,10.2171922851,4.05776766447
মেলা,12.268823665,4.99426110367
মেয়ে,8.56822666477,4.7752075376
মো,8.09708496359,4.80854395787
মোট,6.91998320656,4.63758615973
মৌসুমী,11.381280514,4.35348190862
ম্যাক্স,7.38321675741,4.04979949482
ম্যান,7.33580579583,4.5040547671
যাওয়া,7.98347406624,4.34278661951
যাওয়ার,10.7264349284,4.01088407857
যাওয়া,10.0806741414,4.4916322471
যাচ্ছে,19.3708627431,3.43504294821
যাচ্ছেন,13.9719902246,3.82983559643
যাত্রা,11.5349427592,4.37522189526
যান,15.7490611012,3.6657255767
যাবে,31.0942766726,2.96182560436
যায়,28.0426236273,2.91737384179
যুক্ত,9.08331060805,4.26110858849
যুক্তরাজ্য,8.25480762324,4.63758615973
যুক্তরাষ্ট্র,12.1497075563,4.21325256731
যুগ,6.12131403842,4.87874821654
যুদ্ধ,9.09711032813,4.47936215451
যেমন,10.585657593,4.03405113786
যোগ,6.9311495525,4.65197489718
যোগাযোগ,6.74602355267,4.60941528276
রঙ,6.43763481783,4.91578948822
রচনা,10.8329311496,4.20395017465
রঞ্জিত,5.61835817562,4.63758615973
রণবীর,25.1629798633,4.22264230766
রবার্ট,6.78193532292,4.65197489718
রবি,10.2451096536,4.60941528276
রবীন্দ্রনাথ,7.93650086669,4.79173683955
রয়েছে,13.9372618056,3.75618268685
রহমান,22.8389144245,3.35665231426
রাই,5.53564764032,4.63758615973
রাখতে,8.36962245173,4.33220451018
রাখা,13.2628251397,3.86880156496
রাগ,7.78554204605,5.14841178349
রাজধানী,13.7696459039,3.86880156496
রাজা,8.19277666521,4.71169413188
রাজি,7.04432021989,4.60941528276
রাজীব,8.01220909313,4.54227597992
রাজ্জাক,8.56275756046,4.45526460293
রাত,71.043220247,2.57616312355
রানা,6.86198826739,4.72719831842
রাম,7.9180471775,4.71169413188
রায়,11.2778386894,4.17655120046
রায়,9.68306478049,4.60941528276
রিয়াজ,8.10116672748,4.63758615973
রিয়াজ,5.83512785737,5.12488128608
রুপি,9.48594643599,4.84303013394
রূপ,9.82342775559,4.37522189526
রেকর্ড,6.36698830941,5.10189176786
রেখে,8.57405688989,4.16758253048
রেখেছেন,6.67804535461,4.63758615973
রেজা,8.41547055682,4.42017328312
রেডিও,12.3978536673,4.71169413188
রোড,6.49874890216,4.91578948822
রোববার,7.8150632446,4.39744503204
রোশন,5.79155643883,4.68138878238
রয়েছে,9.17703276076,4.47936215451
লন্ডন,11.6036452157,4.71169413188
লম্বা,6.82696001202,4.75894701673
লাউঞ্জ,25.0571147953,4.47936215451
লাখ,9.67697148682,4.51663354931
লাগছে,7.41648848922,4.42017328312
লাগে,11.5889898745,4.01854695132
লাভ,18.2815882129,3.90934765936
লিখেছেন,22.3598641214,3.57287542273
লেখক,9.99035231747,4.62340152473
লেখা,15.669046529,3.74441784527
লেগেছে,7.84102822472,4.4916322471
লোক,6.32834350954,4.91578948822
শনিবার,13.7140389642,3.9162681022
শব্দ,7.62313792222,4.52937257509
শর্মা,9.34496662351,4.34278661951
শহর,11.3872484795,4.25135241355
শহীদ,14.6980901424,4.11539677731
শাকিব,18.9481558476,3.97342651604
শাবনূর,12.3470180772,4.14114927341
শারমীন,23.0574246659,4.46724079398
শাহ,9.84901918637,4.17655120046
শাহরুখ,33.623265695,3.71559740674
শিক্ষার্থী,7.65014341195,4.72719831842
শিগগির,11.2190398691,4.14114927341
শিরোনামে,8.44570680157,4.45526460293
শিল্প,8.23548614302,4.42017328312
শিল্পকর্ম,9.67681475184,4.82563839123
শিল্পকলা,24.6757599688,3.58776403523
শিল্পী,54.5102127952,2.70606474812
শিশু,18.7563609318,4.31137042327
শুক্রবার,18.7220100361,3.51544337365
শুটিং,45.3152407951,2.91481956199
শুটিংয়ের,9.11928340062,4.47936215451
শুনতে,7.37369324243,4.72719831842
শুনে,7.33746517428,4.44343014529
শুভ,13.9533458802,4.60941528276
শুভেচ্ছা,7.69691115675,4.79173683955
শেখ,5.94644212314,4.87874821654
শেঠি,6.28773936715,4.4916322471
শেষ,49.1109893449,2.23839302821
শো,13.3234877336,4.37522189526
শোনা,6.26147084086,4.60941528276
শ্রদ্ধা,11.9834870746,4.43173410552
শ্রেষ্ঠ,6.37441947699,5.51878557179
শ্রোতা,14.3046103059,4.22264230766
সংগঠন,15.8756924657,4.01088407857
সংগীত,32.1710227688,3.14307821397
সংগীতশিল্পী,13.6044667142,3.98080662334
সংবাদ,10.2100533631,4.52937257509
সংলাপ,8.08191463196,4.62340152473
সংসদ,8.49236257541,4.93483768319
সংসার,7.48048989692,4.4916322471
সংস্কৃতি,10.9875966327,4.31137042327
সংস্থা,7.87063365262,4.69642665975
সকাল,74.1335669332,2.81073537069
সঙ্গী,8.98760538411,4.80854395787
সঞ্জয়,7.78399863443,4.84303013394
সত্য,16.2239142974,4.28091121579
সত্যি,13.7837662709,3.82983559643
সদস্য,18.9992414614,3.54374714981
সন্তান,18.7967235362,4.08206035704
সন্ধ্যা,42.0789692847,2.86992424208
সন্ধ্যায়,11.5764321387,4.11539677731
সপ্তাহ,13.8836279589,3.97342651604
সফল,7.39663323807,4.44343014529
সবকিছু,12.146655144,3.83622539453
সবচেয়ে,15.1914092677,3.86880156496
সবচেয়ে,8.10582895728,4.93483768319
সবার,20.1445201567,3.26568053606
সভাপতি,15.4047124546,4.01088407857
সময়,44.8091538386,2.5725333555
সময়ই,6.43586056253,4.6665736966
সময়ে,9.17917067405,4.09858965899
সময়ের,9.08140193633,4.11539677731
সমস্যা,8.26603424832,4.46724079398
সমাজ,7.32282932647,4.7752075376
সম্পর্ক,26.3362166812,3.2127581346
সম্পাদক,10.3399626569,4.4087445873
সম্প্রতি,35.4598176404,2.74189576765
সম্ভব,8.28732801427,4.18560103598
সম্মাননা,12.4093555715,4.69642665975
সম্মেলন,12.6027926585,4.58201630857
সময়,34.0317993609,3.26568053606
সরকার,9.39251533634,4.4087445873
সরাসরি,8.88368952603,4.52937257509
সর্বশেষ,6.43559718473,4.58201630857
সহজ,7.27732599405,4.44343014529
সাংস্কৃতিক,22.3639430775,3.76211742237
সাইফ,8.44549298805,4.6665736966
সাক্ষাৎকার,9.30998760977,4.15869358306
সাড়া,7.70590195767,4.5040547671
সাড়ে,25.4132143761,3.58277649372
সাত,12.6811223232,4.11539677731
সাতটা,11.432194444,4.47936215451
সাধারণ,10.4910448195,4.23212105162
সানি,7.57881054627,4.74294667538
সাফল্য,10.5498518169,4.20395017465
সাবেক,10.8552136115,4.34278661951
সামনে,23.726820106,3.1559816188
সামাজিক,8.10050095731,4.58201630857
সারা,10.6829826531,3.97342651604
সাল,38.1169932531,2.71021413167
সালমান,36.171144325,3.5342232683
সাহিত্য,7.53183345593,5.12488128608
সিং,15.5297409429,4.04979949482
সিদ্ধান্ত,12.1110335025,4.01088407857
সিনহা,7.29278134402,4.62340152473
সিনেমা,33.1796677737,3.0600812944
সিরিজ,14.2544237756,4.58201630857
সুন্দর,6.16127978183,4.6665736966
সুন্দরী,6.6513030011,4.99426110367
সুপার,6.67633921503,4.80854395787
সুমন,15.9324662143,4.25135241355
সুযোগ,15.3780106822,3.63905732962
সুর,21.6631993741,3.52478923607
সূত্র,17.146880641,3.97342651604
সৃষ্টি,6.72583224232,4.71169413188
সেখান,11.0595665199,4.11539677731
সেট,11.9002939315,3.69869559593
সেটা,13.7896766263,3.84912879936
সেন,15.1950229229,4.02626899741
সেন্টার,7.14480593029,4.84303013394
সেন্সর,8.58930354472,5.10189176786
সেরা,31.194373224,3.63905732962
সেলফি,9.2703598479,5.19720194766
সেলিম,9.58703649372,4.7752075376
সৈয়দ,6.88976261728,4.75894701673
সোনম,12.7061626628,5.19720194766
সোমবার,7.05450776951,4.6665736966
স্কুলে,6.54952027813,4.80854395787
স্টার,17.9828378304,3.42649588763
স্টুডিও,9.24399032165,4.39744503204
স্ত্রী,12.1566420572,4.04979949482
স্থান,24.4611641675,3.98080662334
স্বপ্ন,17.0466360844,3.72129542785
স্বাগত,6.68234818031,4.56859328824
স্বামী,12.8111936218,4.06579983617
স্মরণ,8.60202538991,4.71169413188
স্মৃতি,9.27798877201,4.58201630857
হওয়া,8.82294821392,4.30111392311
হওয়া,11.6897075486,4.28091121579
হক,18.6721521492,3.6657255767
হচ্ছে,40.7466869152,2.51789421543
হচ্ছেন,7.3286349942,4.60941528276
হতো,5.03972585396,4.84303013394
হন,14.857037049,3.69312455089
হয়,62.6279065207,2.21152000996
হয়নি,12.6432689834,3.80467703679
হয়েছিল,12.140974285,3.77409361342
হয়েছে,52.527604193,2.31940897197
হয়েছেন,14.9735616765,3.7099316692
হলিউড,17.4948548116,3.92323677152
হলেন,12.467277721,3.85564348038
হলো,27.9686844139,2.96450298213
হাজার,13.9544788959,4.02626899741
হাজি,13.6194597388,3.81717719956
হাত,24.2460740523,3.16249629982
হালদা,6.61732549376,5.05744000529
হাসপাতাল,16.1083287441,4.47936215451
হাসান,20.8137886003,3.4834040199
হাসি,7.33055318524,4.6665736966
হিন্দি,9.19969336984,4.63758615973
হৃতিক,12.6258059216,4.37522189526
হৃদয়,7.72830737225,4.91578948822
হোক,5.86432295495,4.75894701673
হোসেন,14.4436873937,3.95882771662
হ্যাঁ,7.70115148334,4.25135241355
হ্যাপি,12.3677118339,4.6665736966
হয়েছে,31.6196774619,3.26206389559
০০,74.5086724786,3.36862850531
০০],24.2430597635,4.99426110367
০৫,9.84329137449,4.29096155164
১১,71.3083994116,2.96987933917
১১টা,25.3032891143,4.39744503204
১২,31.8981574407,3.37669306515
১২টা,8.80467574553,4.80854395787
১৩,7.57141005794,4.29096155164
১৪,9.08899404613,4.26110858849
১৫,20.0555642599,3.67659524893
১৬,11.2766161263,4.01088407857
১৭,7.35453629652,4.54227597992
১৮,7.39267305822,4.45526460293
১৯,6.5549053701,4.43173410552
২০,43.7773274484,3.13350876295
২০১২,7.43245078226,4.42017328312
২০১৩,6.1569896261,4.68138878238
২০১৪,12.7365192766,3.98824160182
২০১৫,10.6921621418,4.35348190862
২১,8.63418935409,4.31137042327
২২,8.94523791633,4.17655120046
২৩,7.03524624323,4.36429282473
২৪,10.1730086056,4.13249121067
২৫,18.1748157022,3.56796140793
২৬,11.2899076614,4.0738970464
২৭,9.22645883826,4.26110858849
২৮,9.32261197442,4.12390746698
২৯,5.83119570838,4.60941528276
৩০,99.9564834163,3.25846028809
৩৫,14.3677260668,3.82983559643
৪০,12.1304459829,4.05776766447
৪৫,17.5237897487,3.63380797373
৫০,34.6777684533,3.28765944278
