মতো,9.30868585698,4.01854695132
মন,12.0824299001,3.96610047595
মনি,6.695803319,4.97405839635
মন্ত্রণালয়,11.4788988814,4.0738970464
মন্ত্রী,14.1564014008,4.19473351955
ময়নাতদন্তের,6.98262816337,4.71169413188
ময়মনসিংহ,9.49942459161,4.93483768319
মরদেহ,6.82179611236,5.05744000529
মর্গ,19.4400426704,3.5294951271
মহানগর,5.33513139977,4.87874821654
মহাপরিচালক,4.24315383286,5.01488039087
মহাসড়ক,9.6464380613,4.59562196063
মহাসড়কে,18.1075602218,3.75618268685
মহাসড়কের,24.6577742834,3.52010538675
মহাসড়ক,34.8212258621,3.39714367562
মা,17.0656800501,3.87544610768
মাইক্রোবাস,19.1840116055,4.52937257509
মাওয়া,5.20395198013,5.27516348913
মাগুরা,11.7660108852,5.12488128608
মাছ,10.0695113127,4.71169413188
মাটি,9.03667254955,4.63758615973
মাঠ,8.28471675861,4.6665736966
মাত্র,6.14327278184,4.55534806149
মাথা,11.3758664948,4.30111392311
মাধ্যম,9.30144579034,4.16758253048
মানিকগঞ্জ,12.223635973,4.65197489718
মানুষ,18.6424126023,3.59781437108
মান্নান,7.79988090409,4.80854395787
মামলা,27.5484697179,3.13350876295
মামুন,7.49207232426,4.91578948822
মারা,65.483400505,2.10502377584
মার্কেট,9.40357251556,5.17250933507
মার্চ,5.87069035784,4.80854395787
মালবাহী,9.05100776332,4.4916322471
মালামাল,11.8972600236,4.43173410552
মালিক,17.174250575,3.67659524893
মালেক,6.40091509418,5.14841178349
মাস,6.68353509325,4.58201630857
মাসুদ,10.7449263865,4.7752075376
মাসে,8.39066149464,4.34278661951
মাস্টার,9.31006733308,4.4916322471
মাহমুদ,6.62495829529,4.91578948822
মিজানুর,8.36149282426,4.6665736966
মিনিট,14.1989696505,3.87544610768
মিনিবাস,8.21769871247,5.27516348913
মিয়া,18.0791858712,3.97342651604
মিয়ার,8.77237444703,4.6665736966
মিরপুর,9.50944178363,4.89709735521
মির্জাপুর,11.0016680077,5.05744000529
মিল,9.12075186927,4.65197489718
মিয়া,27.9199052311,3.60287767304
মুখ,5.82759287688,4.58201630857
মুখোমুখি,9.42325155546,4.93483768319
মুখোমুখি,26.577589994,3.37669306515
মুন্সিগঞ্জ,8.44077423588,4.99426110367
মুহূর্তে,9.41439550865,4.35348190862
মৃত,34.5952875753,2.89461685467
মৃতদেহ,9.08948603302,4.55534806149
মৃত্যু,54.7150634071,2.35520377405
মে,7.71648249773,4.68138878238
মেঘনা,9.64077729991,4.55534806149
মেডিকেল,56.5136983496,2.36398860361
মেয়ে,11.2526882945,4.35348190862
মেরামত,8.16002235322,4.68138878238
মো,23.8903181528,3.84912879936
মোটরসাইকেল,8.53654051813,5.17250933507
মেয়ে,17.0730731612,3.97342651604
মো,44.1186170416,2.62078018904
মোজাম্মেল,8.01527143265,4.62340152473
মোট,6.67422134923,4.44343014529
মোটর,8.09112834071,5.27516348913
মোটরসাইকেল,33.5795722217,3.79848506654
মোড়ে,8.9782433133,4.89709735521
মোল্লা,7.54268819117,4.95425576905
মোস্তফা,5.32145689033,4.99426110367
মোহাম্মদ,15.4799263785,3.85564348038
মোড়,7.86765510261,4.91578948822
ময়নাতদন্ত,8.5544070295,4.58201630857
ময়মনসিংহ,14.1906143722,4.4916322471
যশোর,11.5156845785,4.80854395787
যাওয়া,11.4828630835,4.11539677731
যাওয়ার,12.4639014814,3.95160746865
যাওয়া,31.2170022735,2.91993466265
যাচ্ছিল,20.4206105587,3.28765944278
যাচ্ছিলেন,18.0411327445,3.52010538675
যাচ্ছে,6.7071719028,4.34278661951
যাত্রী,63.0925730261,2.46771646584
যাত্রীবাহী,33.9943191511,2.94854519669
যান,62.063481029,2.13849487495
যানজট,9.43492804525,4.75894701673
যানবাহন,13.8335982081,4.09029085618
যাবে,7.79997266489,4.24169050263
যায়,47.3533039992,2.63417751861
যায়নি,16.3328124735,3.80467703679
যায়নি,18.913210704,3.39714367562
যুক্তরাষ্ট্র,6.87731401395,5.38957384031
যুবক,8.94723219595,4.56859328824
যোগ,4.94839588439,4.7752075376
যোগাযোগ,9.77887095947,4.14988295338
যোগাযোগমন্ত্রী,6.22786824339,5.14841178349
রংপুর,18.5028122905,4.06579983617
রওনা,8.53912337658,4.22264230766
রক্ষা,7.61979810097,4.56859328824
রফিকুল,11.3416898745,4.32173321031
রয়েছে,7.8077815587,4.42017328312
রয়েছেন,6.34280332141,4.80854395787
রশিদ,8.05258081396,4.86072971104
রহমান,41.6443075148,2.56172243939
রহমানের,11.4086317732,4.19473351955
রাখা,15.4975916025,3.49245385542
রাজধানী,27.7047373911,3.07195086995
রাজশাহী,17.7225589636,4.14988295338
রাত,67.9715429761,2.30405626288
রানা,8.53560665634,4.80854395787
রাস্তা,32.5376992966,2.94591014906
রিকশা,10.7341955635,4.75894701673
রুট,5.81281046959,4.97405839635
রেখে,5.2849003159,4.74294667538
রেজাউল,6.78375728688,5.01488039087
রেল,33.3856986552,3.68758437051
রেলওয়ে,11.9902994137,4.65197489718
রেলক্রসিং,6.34241907674,5.05744000529
রেলপথ,7.72601657673,4.95425576905
রেললাইন,13.877222904,4.42017328312
রেলস্টেশন,10.5512364369,4.71169413188
রোববার,16.3078369969,4.20395017465
রোড,8.27640764875,4.63758615973
রোধ,8.03008051513,4.51663354931
রোববার,27.359051896,3.0139636123
রয়েছে,19.6917251341,3.36062846264
রয়েছেন,8.27754608457,4.38627173145
লক্ষ্মীপুর,7.45408126602,5.33073334029
লঞ্চ,29.8539298735,4.56859328824
লরি,7.04129720008,5.5538768916
লাইন,21.3869774061,3.73278980728
লাইনচ্যুত,12.6718158163,4.72719831842
লাইসেন্স,5.26504498205,5.30256246332
লাখ,24.3334704449,3.45235939822
লাগা,10.2650791361,4.39744503204
লাগে,16.2777967521,3.78013592788
লালমনিরহাট,8.72579957762,5.33073334029
লাশ,52.9318366393,2.47426313407
লীগ,8.53558314958,4.7752075376
লেগ,15.7993635147,3.83622539453
লেভেল,5.00203163894,5.66720557691
লোকজন,13.1113701616,4.21325256731
লোক,27.6344405323,3.1559816188
শত,5.03669175582,5.59024453577
শতাংশ,8.17707547966,4.93483768319
শতাধিক,6.02988269948,4.74294667538
শনাক্ত,5.77517140864,4.91578948822
শনিবার,36.6884041963,2.78800711961
শফি,6.60403335783,4.97405839635
শব্দ,8.3312442986,4.42017328312
শরীর,11.0918100051,4.4087445873
শর্টসার্কিট,10.8306627532,4.43173410552
শহর,31.7167658923,3.06599847142
শহীদ,9.1266112713,4.46724079398
শাজাহান,4.96105148556,5.12488128608
শামসুল,5.96105876051,4.93483768319
শাহ,11.2194170258,4.37522189526
শিকার,8.52936334382,4.51663354931
শিক্ষক,11.7469732336,4.43173410552
শিক্ষার্থী,16.8079765204,4.37522189526
শিল্প,5.86553278949,5.12488128608
শিশু,51.8645220074,3.17897113703
শিশুসহ,7.05574512304,4.74294667538
শুক্রবার,40.6625782878,2.58897208184
শেখ,16.6826308113,3.83622539453
শেরপুর,10.5557101488,5.10189176786
শেষ,24.5902603982,3.06599847142
শোক,7.32259917228,4.52937257509
শ্রমিক,50.4873538449,3.24063450413
শ্রীপুর,7.52110231346,5.42034549898
শ্রীমঙ্গল,7.0840493511,5.94164242261
শ্রেণির,13.4870967349,4.13249121067
সংখ্যা,11.5590703615,4.17655120046
সংগঠন,5.11752144604,4.97405839635
সংঘর্ষ,47.3841812686,2.77905851403
সংবাদ,10.3621111694,4.21325256731
সংযোগ,8.09176973088,4.89709735521
সংশ্লিষ্ট,5.99322968416,4.56859328824
সংসদ,5.39451891098,5.07941891201
সংস্থা,12.3276665997,4.00327947919
সকাল,70.1638982582,2.04020152651
সক্ষম,6.20002140843,4.69642665975
সচিব,7.61124123195,4.54227597992
সড়ক,25.6361995281,3.31013229863
সড়কে,14.3719557618,4.02626899741
সড়কের,21.0406609659,3.58277649372
সত্যতা,22.5827576834,3.39714367562
সদর,64.6188171294,2.41219070542
সদস্য,33.512716349,2.84344856809
সন্তান,6.58363168785,4.89709735521
সন্ধ্যা,22.6021990068,3.31773689801
সন্ধ্যায়,7.53830786452,4.75894701673
সবচেয়ে,7.02255451091,4.58201630857
সবার,7.13770012719,4.55534806149
সভা,7.13214077964,5.33073334029
সভাপতি,11.9686550551,4.05776766447
সময়,45.1093288609,2.65167067606
সমস্যা,6.56527216247,4.56859328824
সমিতি,7.66787389221,4.74294667538
সম্পর্ক,8.13005678632,4.42017328312
সম্পাদক,8.56661390819,4.38627173145
সম্ভব,11.9348481341,3.84265628486
সম্মেলন,5.52973807513,5.17250933507
সময়,61.026305587,2.20773928712
সরকার,25.5637774156,3.38891317648
সরকারি,15.6577958446,3.7099316692
সহকারী,29.5603942067,3.01678448864
সহায়তা,5.97283145815,4.79173683955
সাংবাদিক,5.58070306539,5.17250933507
সাংবাদিকদের,13.2375788667,3.75618268685
সাইকেল,12.858961038,4.68138878238
সাইফুল,9.59131994394,4.44343014529
সাড়ে,38.8971381588,2.74189576765
সাত,24.8554561115,3.18898791527
সাতক্ষীরা,10.4737936041,5.17250933507
সাধারণ,9.37503612138,4.18560103598
সাবেক,7.04008052768,4.56859328824
সাভার,11.6153869118,4.63758615973
সামনে,29.2872810364,2.98344806837
সার্জেন্ট,7.20320418677,5.03593380007
সার্ভিস,50.8670333877,2.88714483983
সাল,18.184448647,3.6820747147
সালমান,7.82357667367,6.32113204431
সালাম,6.8749979453,4.91578948822
সাহা,6.28552870079,5.03593380007
সাড়ে,22.185719051,3.28765944278
সিএনজি,6.38059277703,5.19720194766
সিএনজিচালিত,16.4246131124,4.0738970464
সিটি,10.20684051,4.55534806149
সিদ্ধান্ত,7.24283683592,4.82563839123
সিরাজগঞ্জ,26.3442943763,3.93025434417
সিলিন্ডার,7.31632040178,5.5538768916
সিলেট,24.1818728493,3.86880156496
সীতাকুণ্ড,10.3084021961,5.10189176786
সুন্দরবন,5.89864585541,5.75058718585
সুপার,9.7636917526,4.11539677731
সুপারিশ,5.14255881539,5.17250933507
সুমন,8.4659671607,4.93483768319
সূত্র,40.5959543222,2.52305329824
সূত্রপাত,22.4308861225,3.64963943895
সৃষ্টি,6.9431448295,4.47936215451
সেখান,10.5305275459,4.17655120046
সেতু,29.8334686501,3.64963943895
সেনা,6.85009513898,5.42034549898
সেপ্টেম্বর,8.92641737689,4.43173410552
সেলিম,7.51543170681,4.72719831842
সোমবার,14.6260009483,4.33220451018
সৈয়দ,5.01071623017,4.75894701673
সোমবার,27.0789400809,3.05419892449
সোয়া,8.33822399234,4.55534806149
সোহেল,6.8525537652,4.95425576905
স্কুলে,8.63754876483,4.68138878238
স্টেশন,35.8892514402,3.18229892712
স্ত্রী,23.756448259,3.40961784984
স্থান,18.0894249105,3.5342232683
স্থানীয়,26.353422089,3.29509442126
স্থানীয়,37.4008171392,2.85299517998
স্থাপন,5.60941920328,4.91578948822
স্বজন,13.1343476065,3.88213509583
স্বাভাবিক,8.78509359327,4.29096155164
স্বামী,9.41058992338,4.44343014529
স্বাস্থ্য,32.0351235713,3.11464027865
সড়ক,56.4089531783,2.80614820668
হওয়া,6.25708695189,4.6665736966
হওয়া,24.8492840594,3.03964262672
হক,24.6303907624,3.1559816188
হচ্ছে,30.53287372,2.81303686768
হতাহত,21.1998561283,3.33312181685
হত্যা,5.28166891197,5.12488128608
হন,59.2447323602,2.16948662825
হবিগঞ্জ,7.85837685797,5.14841178349
হয়,57.2816453058,2.49751999623
হয়নি,7.44579736563,4.54227597992
হয়েছে,69.8135887685,2.30683018977
হয়েছেন,44.1254285101,2.71856491089
হলেন,35.3392397967,2.58163259935
হলো,7.69953887993,4.31137042327
হস্তান্তর,11.9460977297,3.96610047595
হাইওয়ে,12.7318293255,4.33220451018
হাইওয়ে,11.5671023943,4.31137042327
হাওলাদার,6.20391306043,4.97405839635
হাজার,24.8070378855,3.40544247843
হাত,10.1609544623,4.13249121067
হানিফ,6.92241918399,5.12488128608
হামলা,6.44260450748,5.27516348913
হারান,7.46587226596,4.63758615973
হারিয়ে,10.7107259186,4.4087445873
হারিয়ে,17.9212717794,3.6820747147
হাসপাতাল,95.2669471898,1.82303323839
হাসান,13.0365194519,3.94443897917
হাসিনা,4.37555743767,5.07941891201
হিসাব,5.17583819148,4.80854395787
হোসেন,22.0736799923,3.88213509583
হোসেন,49.7542945395,2.44036158239
হয়েছিল,6.52005934271,4.55534806149
হয়েছে,94.9256917555,1.8420485045
হয়েছেন,42.708739124,2.77018927629
১০টার,20.3125763855,3.43934403011
১০টি,7.04177047937,5.07941891201
১১,16.1269514585,3.6657255767
১১টার,21.0038415994,3.36462048391
১২,15.0991735222,3.58776403523
১২টার,18.4018474714,3.54854332207
১৩,12.9876684457,3.84912879936
১৪,13.8440277613,3.82348636875
১৫,20.593206308,3.42224959675
১৬,12.3681054104,3.98824160182
১৭,11.2145904847,4.05776766447
১৮,14.0643056572,3.90934765936
১৯,9.02963315006,4.30111392311
২০,24.6020136661,3.13987821124
২১,5.97977931677,4.65197489718
২২,16.1579740816,3.63905732962
২৩,9.99655830529,4.17655120046
২৪,12.7415215365,3.84265628486
২৫,25.7316858447,3.12089029899
২৬,10.9815879959,4.11539677731
২৭,10.7766846318,4.08206035704
২৮,15.63225684,3.59781437108
২৯,5.74414503048,4.6665736966
৩০,29.0888706511,2.95649225839
৩২,12.2521443279,4.02626899741
৩৫,26.6934846473,3.19234926297
৩৮,9.19140775576,4.28091121579
৪০,26.7463213195,3.00834562
৪২,7.88240576299,4.51663354931
৪৫,18.5042095672,3.44800209285
৫০,22.0234852082,3.20932759951
৫৫,12.1276295594,4.15869358306
৬০,14.7219958518,3.83622539453
৭০,7.04000454729,4.60941528276
৮টার,5.1701942317,4.95425576905
