বিস্তারিত,19.517466288,3.43934403011
বুঝতে,6.50316915378,4.39744503204
বুধবার,16.5068979902,3.76211742237
বৃদ্ধি,9.54709045005,4.34278661951
বৃহস্পতিবার,10.1444572321,3.98824160182
বেড়ে,6.5179821906,4.51663354931
বেড়েছে,5.60553133436,4.72719831842
বের,11.1274547219,3.895648815
বেল,20.1800830788,4.59562196063
বেলন৴,22.5641064964,4.69642665975
বেলা,5.65014987858,4.82563839123
বেশি,51.3723973782,2.20648221593
বেসরকারি,6.00571039672,4.51663354931
বেসিস,22.4459755426,4.46724079398
বৈশিষ্ট্য,8.03122386212,4.4087445873
বোর্ড,7.78876279676,4.59562196063
ব্যক্তি,14.9815184827,3.82983559643
ব্যক্তিগত,12.203915895,3.95160746865
ব্যবসা,13.9945006977,3.70429785148
ব্যবস্থা,17.4579814782,3.43076028642
ব্যবস্থাপক,8.56429447019,4.45526460293
ব্যবস্থাপনা,14.748800212,3.73858692496
ব্যবহার,80.0026845145,1.97234405112
ব্যবহারকারী,19.2133372693,3.52010538675
ব্যবহারকারীকে,7.50849209243,4.37522189526
ব্যবহারকারীদের,24.1018845304,3.1756543844
ব্যবহারকারীর,16.9374089073,3.64963943895
ব্যবহারকারীরা,17.3915854743,3.5342232683
ব্যবহৃত,14.5362827973,3.64963943895
ব্যাংক,11.1324694536,4.51663354931
ব্যাটারি,19.0147904096,3.98080662334
ব্যাপার,24.6531134747,3.1495091043
ব্রাউজার,16.5694630357,4.51663354931
ব্র্যান্ড,25.2972974989,3.9162681022
ব্লগ,9.87493223866,4.31137042327
ব্ল্যাকবেরি,9.97854672533,5.17250933507
বড়,19.9005832935,3.53897387106
ভবিষ্যতে,10.702020976,3.95160746865
ভাইরাস,11.6944661581,4.82563839123
ভাইস,8.88586426492,4.35348190862
ভাগ,11.4856926606,3.94443897917
ভারত,18.5386575935,3.97342651604
ভালো,15.8643519441,3.55336260851
ভাষা,14.3292653677,4.19473351955
ভিডিও,29.1037254013,3.48791870026
ভিত্তি,10.6289694342,3.86220088093
ভিন্ন,7.30469574802,4.58201630857
ভুল,6.29888558935,4.71169413188
ভূমিকা,10.5048759004,4.0738970464
ভেতর,6.92337323238,4.60941528276
মঙ্গল,6.32452728913,5.27516348913
মঙ্গলবার,9.18494797117,4.14988295338
মঙ্গলে,7.70666156114,5.66720557691
মডেল,30.6084441899,3.32539977076
মতো,38.6354225185,2.4261769474
মন,27.9993860296,2.85299517998
মন্তব্য,13.2889374611,3.86220088093
মন্ত্রণালয়,7.22485022529,4.97405839635
মস্তিষ্ক,15.504156807,4.97405839635
মহাকাশ,14.3931965266,4.51663354931
মহিউদ্দিন,5.54074648737,5.66720557691
মা,11.5034570876,4.42017328312
মাইক্রোসফট,57.4698757575,3.33700531688
মাত্র,11.7850576749,3.67659524893
মাত্রা,7.23806101437,4.65197489718
মাথা,7.83403951375,4.68138878238
মাধ্যম,47.1417284296,2.22167238143
মান,10.2272192835,3.95882771662
মানুষ,51.9580462007,2.61131938053
মাপ,12.4945044547,4.11539677731
মামলা,20.1487418807,4.21325256731
মার্ক,7.51041266313,4.62340152473
মার্কিন,28.1265332737,3.0454397444
মার্চ,8.08859721486,4.35348190862
মাস,12.9349232416,3.73858692496
মাসে,26.4579162374,2.92765670875
মিউজিক,10.119634225,5.05744000529
মিনি,8.03254776696,4.79173683955
মিনিট,9.10007325718,4.42017328312
মিল,7.84946627365,4.20395017465
মুক্ত,7.72923804609,4.75894701673
মুখ,11.3156307864,3.97342651604
মুছে,7.99223555722,4.72719831842
মুনাফা,6.50937012955,5.19720194766
মূল,13.4001034279,3.61308184321
মূলত,9.93390362418,3.92323677152
মূল্য,19.3558641622,3.54854332207
মেইল,11.6397721577,4.4916322471
মেগাপিক্সেল,15.8659336996,4.11539677731
মেমোরি,8.83228339947,4.91578948822
মেলা,22.4286291142,4.72719831842
মোবাইল,10.3462433924,4.65197489718
মো,15.2326621092,3.88213509583
মোট,7.88649168352,4.27096088493
মোবাইল,46.9915152639,2.74189576765
ম্যাক,11.7906346322,4.52937257509
ম্যানেজার,7.626357759,4.60941528276
ম্যাশএবল,16.0143202214,4.31137042327
যথেষ্ট,6.49640042009,4.4916322471
যন্ত্র,29.1788270761,3.63905732962
যাওয়ার,9.04818685034,4.17655120046
যাওয়া,13.4975136758,3.90247478007
যাচ্ছে,25.4643208783,2.91481956199
যাত্রা,9.02573709027,4.4087445873
যান,11.3243797816,3.94443897917
যাবে,61.8394298406,2.0914948209
যায়,35.6443100912,2.74835434769
যুক্ত,26.6924011162,2.93543884919
যুক্তরাজ্য,15.3905609718,3.82983559643
যুক্তরাষ্ট্র,35.1107359365,2.61698511807
যুগ,5.97430844284,4.63758615973
যেকোনো,11.8379593558,3.90934765936
যেমন,11.6729102869,3.57781370437
যোগ,14.7592568115,3.82983559643
যোগাযোগ,24.6822026646,3.25129179861
রক্ষা,7.55722748114,4.43173410552
রয়েছে,43.1161949729,2.57798296027
রহমান,15.0013482114,3.90247478007
রাখতে,12.7386659264,3.62339121287
রাখা,21.9129692577,3.1271796279
রাজধানী,14.5326782385,3.67659524893
রাত,18.548329453,3.88213509583
রেকর্ড,7.04137825432,4.62340152473
রেখে,11.04399009,3.77409361342
রোগ,7.33945062188,5.17250933507
রোবট,14.6808087808,5.19720194766
রোববার,6.68098550008,4.6665736966
রয়েছে,32.2962522674,3.04253698474
লক্ষ্য,15.7000603982,3.52010538675
লাখ,28.8118674997,3.05127066471
লাগবে,6.85367185698,4.38627173145
লিংক,9.37711498042,4.62340152473
লিখে,7.51901959575,4.93483768319
লিমিটেড,24.2961285729,3.60287767304
লীগ,4.51187432782,5.33073334029
লুমিয়া,7.68173821641,5.45209419729
লেখা,9.84764715304,4.24169050263
লেনোভো,5.75070110612,5.42034549898
লোক,4.925768121,4.93483768319
ল্যাপটপ,28.3762511973,4.02626899741
শক্তি,10.385544194,4.35348190862
শক্তিশালী,7.81863679431,4.47936215451
শতাংশ,31.779914208,3.1462884896
শনাক্ত,8.93971989375,4.46724079398
শনিবার,10.5155365194,4.02626899741
শব্দ,13.6499586464,4.38627173145
শরীর,12.2350175728,4.5040547671
শহর,11.7173963448,4.37522189526
শিক্ষক,7.69936410577,4.58201630857
শিক্ষা,8.82531113805,4.4087445873
শিক্ষার্থী,24.0385133165,3.81717719956
শিগগির,8.86233967421,4.00327947919
শিল্প,5.94896112711,4.79173683955
শিশু,21.9520445737,4.27096088493
শীর্ষ,14.6950995086,3.70429785148
শুক্রবার,8.6342947211,4.38627173145
শেয়ার,4.95684210319,4.74294667538
শেষ,25.2118304823,2.87481422737
শো,4.546169085,5.10189176786
সংক্রান্ত,10.6471316176,3.98824160182
সংখ্যা,12.9705158777,3.88213509583
সংগঠন,9.78018088029,4.4916322471
সংগ্রহ,13.2347907607,3.71559740674
সংবাদ,22.8605662533,3.63905732962
সংযোগ,11.9023625953,4.01854695132
সংরক্ষণ,9.08990566402,4.56859328824
সংশ্লিষ্ট,6.99656037184,4.33220451018
সংস্করণ,30.4842800789,3.36062846264
সংস্থা,21.3821266452,3.23359222151
সকাল,13.7845734653,4.02626899741
সক্ষম,8.14457922682,4.36429282473
সঠিক,6.07670686095,4.60941528276
সতর্ক,6.39321075437,4.58201630857
সদস্য,17.8672790549,3.72129542785
সনি,11.3247273432,4.62340152473
সন্ধ্যা,5.13166156262,5.12488128608
সপ্তাহ,12.1281779246,3.81090758654
সফটওয়্যার,21.3702103823,3.39714367562
সফটওয়্যারের,6.2005681809,4.79173683955
সফটওয়্যার,20.0001719731,3.92323677152
সফল,8.32635639722,4.4916322471
সবকিছু,5.63647693102,4.65197489718
সবচেয়ে,15.1210880397,3.47890963032
সবচেয়ে,14.8956660045,3.72702610256
সবার,10.6889134991,3.88886912801
সভাপতি,13.8413203844,4.09029085618
সময়,29.3536106072,2.91227178991
সময়ে,7.75136514862,4.23212105162
সমর্থন,9.17028028241,4.30111392311
সমস্যা,22.5723253504,3.27660960659
সমাধান,14.0566268076,3.90934765936
সম্পর্ক,29.5597667897,2.86505805243
সম্পাদক,7.74789002872,4.56859328824
সম্প্রতি,29.5215467884,2.6458055566
সম্ভব,18.0154606538,3.34481785662
সম্ভাবনা,10.5405651569,3.96610047595
সম্মেলন,37.5538817729,3.43934403011
সময়,37.6883702096,2.8038624914
সরকার,21.7489450815,3.52478923607
সরকারি,11.2177627069,4.15869358306
সরবরাহ,9.56076241611,4.34278661951
সরাসরি,11.3953211961,3.92323677152
সর্বশেষ,8.15926623132,4.15869358306
সহকারী,6.54062493701,4.75894701673
সহজ,24.0871961142,3.0839630264
সহযোগিতা,7.24662061866,4.51663354931
সহযোগী,7.09110399789,4.56859328824
সাইট,32.9835094265,3.124030019
সাইফ,7.15524114191,5.35972087716
সাইবার,15.6774294105,4.38627173145
সাত,10.6967270043,4.04189431532
সাধারণ,15.6138183843,3.45673577282
সাধারণত,7.04266614811,4.35348190862
সাফল্য,9.93228128966,4.35348190862
সাবেক,6.80163133778,4.52937257509
সামনে,16.3291840059,3.51080299409
সামাজিক,19.6146299207,3.55336260851
সাম্প্রতিক,8.4326492719,4.15869358306
সারা,10.4307062425,3.95882771662
সার্চ,19.4547280904,4.12390746698
সার্ভিস,12.5858057071,4.09858965899
সাল,45.4336284772,2.49920208241
সাশ্রয়ী,6.56350759774,4.65197489718
সাহায্য,20.0854500065,3.29883274338
সিএনএন,9.38723325809,4.65197489718
সিকিউরিটি,9.85489738422,4.75894701673
সিদ্ধান্ত,10.4206161787,4.09858965899
সিনেমা,6.42209220929,5.59024453577
সিম্ফনি,10.5346281152,5.22251975565
সিরিজ,10.1754804462,4.47936215451
সিস্টেম,36.3735915698,2.89962939649
সুবিধা,47.5261544772,2.61698511807
সুযোগ,21.5715853491,3.11464027865
সূত্র,15.6449173119,3.36462048391
সৃষ্টি,9.34824525889,4.16758253048
সেগুলো,10.8357576252,4.10695790866
সেটা,10.8430200894,3.9162681022
সেটিংস,5.58129346771,4.99426110367
সেন্টার,15.7900866844,3.87544610768
সেন্সর,10.1028764073,4.4916322471
সেপ্টেম্বর,15.8021955671,3.66033472806
সেবা,44.3772599271,2.93283806749
সেবাদাতা,6.4227789612,4.56859328824
সেমিনার,11.9384060499,4.63758615973
সেরা,9.34750227009,4.56859328824
সেলফি,11.9654052253,5.07941891201
সোমবার,7.67634281538,4.42017328312
সোর্স,9.54163463427,4.79173683955
স্কুল,7.48114198233,4.75894701673
স্ক্রিন,11.7097831197,4.13249121067
স্টিভ,8.58951971787,4.79173683955
স্টোর,16.1860892589,4.0738970464
স্টোরেজ,6.95990436943,4.75894701673
স্তর,6.06818652649,5.05744000529
স্থান,16.8680566554,3.64433438672
স্থানীয়,8.26248972919,4.63758615973
স্থাপন,6.21843881425,4.75894701673
স্বয়ংক্রিয়,4.40667699342,5.10189176786
স্বাস্থ্য,8.00151781328,4.58201630857
স্মার্ট,19.5678300286,4.14988295338
স্মার্টফোন,11.4029791914,4.86072971104
স্মার্টফোন,77.6817651378,2.69987277788
স্যামসাং,40.195420477,3.52010538675
স্যামসাংয়ের,11.3814511998,4.54227597992
হওয়া,7.51993274666,4.32173321031
হওয়া,24.6358743036,3.26931030411
হক,9.3309276579,4.34278661951
হচ্ছে,47.8039457321,2.10502377584
হন,7.68121423308,4.45526460293
হয়,56.108414358,2.43403244734
হয়েছে,50.0830580021,2.29440766977
হলো,10.6326410554,3.76808758936
হা,10.8581574589,4.26110858849
হাই,8.40864344724,4.54227597992
হাজার,49.3548788993,2.43403244734
হাত,18.7339915728,3.29509442126
হার,11.7549552335,4.02626899741
হার্ডডিস্ক,11.0455713431,4.65197489718
হালনাগাদ,7.73711721205,4.58201630857
হাসপাতাল,7.48743730781,4.75894701673
হাসান,12.5768900832,3.95160746865
হিসাব,8.14650746105,4.25135241355
হেয়েছ৷,12.4873631617,4.80854395787
হোয়াটসঅ্যাপ,7.52920197015,5.59024453577
হোসেন,11.9953513631,4.14988295338
হ্যাক,7.80509201682,5.17250933507
হ্যাকার,7.40792701589,5.10189176786
হয়েছিল,9.07502978458,4.44343014529
হয়েছে,55.1800670357,2.46445913397
িতিন,23.7276434737,4.54227597992
িনেয়,13.7967354834,4.80854395787
িবিডিনউজ,18.2013122823,4.42017328312
োথেক,22.5986384936,4.54227597992
োপચিসেড੩ট,21.0689342323,4.93483768319
০০,3.47238145721,6.94017125272
০০০,10.4189752014,5.38957384031
০৫,0.935438209152,6.58349630878
১০০,10.4577828716,3.9373215114
১১,11.6115423212,3.93025434417
১২,13.4029796871,3.6820747147
১৩,12.4590402074,3.95160746865
১৪,13.262317312,3.895648815
১৫,16.9965541708,3.44800209285
১৬,13.9186304822,3.72702610256
১৭,8.72230932241,4.13249121067
১৮,12.1847522174,4.03405113786
১৯,8.63569639565,4.32173321031
২০,16.1868854375,3.3139273696
২০০,10.6914538762,4.32173321031
২০১২,9.63782293812,4.09029085618
২০১৩,11.5306053302,3.9373215114
২০১৪,16.1952436903,3.7099316692
২০১৫,12.3283534261,4.00327947919
২১,9.38196886727,4.15869358306
২২,8.42071821693,4.34278661951
২৪,8.85161093476,4.03405113786
২৫,10.3498824534,3.81717719956
২৬,7.70720816395,4.38627173145
২৭,7.18655997992,4.28091121579
২৮,8.03040615623,4.36429282473
৩০,16.4556695669,3.45235939822
৩০০,6.19067482177,4.55534806149
৩২,5.52576080476,4.51663354931
৩৫,5.71835695636,4.62340152473
৪০,9.27088873236,3.9373215114
৪০০,4.34715067153,5.05744000529
৪৫,5.6344985641,4.6665736966
৫০,12.479250685,3.75028296473
৫০০,20.0555125439,3.98080662334
৬০,8.09317722306,4.18560103598
৬০০,6.4414952161,4.95425576905
৭০,7.6117941551,4.4916322471
৮০,5.0174783024,4.52937257509
৮০০,5.79885520661,4.75894701673
৯০০,6.57946060348,4.84303013394
৯৯০,4.09932562983,5.84155896405
