ভুলে,9.00261992,4.17655120046
ভূমিকা,7.91435764847,4.17655120046
ভেঙে,8.97650933982,4.13249121067
ভেতর,6.36888587482,4.43173410552
ভেন্যু,12.9111678143,4.18560103598
ভেবে,6.91294189939,4.32173321031
ভেসে,7.60701516711,4.47936215451
ভয়,4.10032049109,5.14841178349
মঈন,12.5529223105,4.84303013394
মঙ্গলবার,11.9669741643,4.10695790866
মঞ্চ,8.12387821004,4.35348190862
মতো,44.7382334705,2.31519843944
মন,59.5761174055,2.11071531084
মরগান,14.4730386993,4.56859328824
মহানগর,8.3503159395,4.87874821654
মহেন্দ্র,8.23310001076,4.38627173145
মা,19.5087303759,3.76211742237
মাইকেল,13.4314157559,3.895648815
মাঝ,10.2580011389,4.09029085618
মাটি,12.364435055,3.76211742237
মাঠ,70.5059334901,1.96048620467
মাত্র,33.7995721768,2.56531310753
মাথা,15.6868461453,3.44366369125
মাথায়,8.23214756155,4.30111392311
মাদ্রিদ,20.4745115614,3.85564348038
মাধ্যম,10.0373197964,4.14988295338
মান,14.5157908481,3.4834040199
মানুষ,15.6617894058,3.60796674255
মামুনুল,8.05669904427,4.89709735521
মার্চ,16.4110350958,3.71559740674
মাশরাফি,31.0888963149,3.46998099957
মাস,11.026716242,4.05776766447
মাসে,12.0962201555,4.00327947919
মাহমুদউল্লাহ,16.5809388428,4.32173321031
মিচেল,10.3084955706,4.45526460293
মিডফিল্ডার,10.9940138012,4.33220451018
মিনিট,50.8530383882,3.11776040598
মিরপুর,14.9005698096,3.73278980728
মিল,10.0924122762,4.06579983617
মিলিয়ে,8.47128900257,4.36429282473
মিলিয়ে,7.6398336619,4.30111392311
মিসবাহ,17.1930819397,4.30111392311
মুখ,20.5561783894,3.1559816188
মুখোমুখি,15.9195294409,3.59781437108
মুর্তজা,9.08255313465,4.10695790866
মুশফিক,17.5616633682,4.01854695132
মুশফিকুর,8.14135091339,4.22264230766
মুহূর্তে,15.6174841212,3.49700967196
মূল,13.0750619039,3.69312455089
মে,9.45633578516,4.55534806149
মেনে,9.86697377942,4.03405113786
মেলবোর্ন,16.327335436,3.9373215114
মেসি,38.0291555656,3.97342651604
মোট,10.9303237635,3.90934765936
মোহামেডান,14.6960016994,4.63758615973
মোহাম্মদ,18.4917955138,3.42649588763
মৌসুম,20.8914660422,3.71559740674
ম্যাককালাম,21.4129908181,4.02626899741
ম্যাচ,164.356076059,1.46430560813
ম্যাথুস,7.93172512702,4.84303013394
ম্যান,8.47123287281,4.4916322471
ম্যানচেস্টার,13.6669384286,4.33220451018
ম্যানেজমেন্ট,9.54898917877,4.42017328312
ম্যানেজার,9.40275752165,4.39744503204
যথেষ্ট,12.3269386982,3.71559740674
যাওয়া,10.4631150098,3.98824160182
যাওয়ার,14.7322071812,3.55336260851
যাওয়া,23.8375685922,3.11464027865
যাচ্ছে,21.8352144534,3.1271796279
যাচ্ছেন,10.2220911615,4.13249121067
যান,17.2144088515,3.43504294821
যাবে,26.0142481226,2.90466719052
যাবেন,7.38797108808,4.44343014529
যায়,23.4982232869,3.04835095461
যুব,10.2943569579,4.68138878238
যেকোনো,12.1711419163,3.81090758654
যেভাবে,9.90250402346,3.95882771662
যেমন,13.6119542866,3.49245385542
যোগ,20.5592873556,3.25846028809
রংপুর,9.24513618604,4.97405839635
রনি,6.82377478275,5.27516348913
রহমান,15.001836983,3.9373215114
রহিম,7.95353966934,4.21325256731
রাউন্ড,20.4792899824,3.84912879936
রাখতে,18.9996617437,3.23359222151
রাখা,21.3866850931,3.15923365419
রাজশাহী,11.4908384811,4.47936215451
রাজ্জাক,8.16399863048,4.56859328824
রাত,22.6605092498,3.41802126064
রান,197.6570915,2.04660496355
রাসেল,14.8126241697,4.24169050263
রিয়াল,17.8059681383,4.34278661951
রিয়াল,17.9033595025,4.71169413188
রুবেল,13.9372000075,4.37522189526
রেকর্ড,28.4395111632,3.24417433084
রেখে,16.7909966962,3.30635157579
রেফারি,11.2371973147,4.43173410552
রোনালদো,36.3889391373,4.10695790866
রোববার,13.6886629154,3.9373215114
রোহিত,7.52495079339,4.99426110367
রয়েছে,13.5071092854,3.99573227355
লক্ষ্য,24.90542534,3.06897024181
লঙ্কান,10.2469844743,4.44343014529
লড়াই,9.41641209076,4.06579983617
লা,13.1699221484,4.28091121579
লাইন,7.38494219213,4.54227597992
লাখ,10.8753342227,4.71169413188
লাগছে,6.87858022112,4.6665736966
লাগে,7.21828358049,4.34278661951
লাল,9.88294824932,4.28091121579
লিওনেল,9.02659993944,4.24169050263
লিগ,55.3187230399,2.74404399619
লিভারপুল,12.7766431584,5.05744000529
লুইস,9.41455363988,4.38627173145
লেখা,7.79825249658,4.35348190862
লেগ,15.5447974621,3.63905732962
লোক,10.0694991046,4.47936215451
লড়াই,14.8397092998,3.86880156496
শক্তি,10.5740477606,3.90934765936
শচীন,7.9183887581,4.4916322471
শট,26.5159184283,3.57781370437
শতক,7.59597303289,4.7752075376
শনিবার,14.1812309116,3.87544610768
শব্দ,6.8623036847,4.71169413188
শর্মা,10.0117083836,4.37522189526
শহর,9.90932566661,4.36429282473
শহীদ,8.79257690773,4.32173321031
শিকার,8.36993836437,4.26110858849
শিরিন,2.42045039228,6.68885682444
শিরোপা,16.9913839217,3.82348636875
শীর্ষ,18.6701543363,3.57287542273
শুক্রবার,13.0408915444,4.08206035704
শেখ,22.5129904842,3.92323677152
শেন,7.78904807052,4.30111392311
শেষ,85.876657878,1.63900081719
শ্রীলঙ্কা,56.4838021281,2.77461406227
ষষ্ঠ,8.45858263959,4.18560103598
সংক্ষিপ্ত,6.87216044421,4.35348190862
সংখ্যা,6.78349037555,4.56859328824
সংগ্রহ,23.9010621198,3.52010538675
সংবাদ,18.4384738156,3.49700967196
সংবাদমাধ্যম,8.09983084306,4.56859328824
সকাল,18.4835616455,3.57781370437
সঙ্গী,6.90463308231,4.27096088493
সত্যি,14.066726891,3.5294951271
সদস্য,15.7109104701,3.79233120097
সপ্তাহ,14.5556118611,3.83622539453
সফর,14.9655582618,3.90247478007
সফল,7.27851070863,4.37522189526
সবকিছু,10.8900592276,3.98080662334
সবচেয়ে,24.5177551881,3.11152985623
সবচেয়ে,21.4783511258,3.33700531688
সবার,16.3579992812,3.33312181685
সবুজ,6.48162897817,4.56859328824
সভা,9.7048274307,4.79173683955
সভাপতি,21.1814225306,3.79233120097
সমতা,7.78690368734,4.46724079398
সময়,29.7882064503,2.96987933917
সময়ই,7.14587947519,4.35348190862
সময়ে,8.47457524112,4.27096088493
সময়ের,7.40946596148,4.43173410552
সমর্থক,19.8832335463,3.67659524893
সমর্থন,9.88416557077,4.4087445873
সমস্যা,20.7328296394,3.34481785662
সমান,10.0910557922,4.20395017465
সমালোচনা,9.16760813809,4.42017328312
সম্পর্ক,15.5497115649,3.65497278492
সম্ভব,15.9224010923,3.51544337365
সম্ভাবনা,17.3940526368,3.40128446829
সম্মেলন,15.5247878918,3.67114564417
সময়,47.1101896469,2.54925567063
সরকার,12.8431850824,4.20395017465
সরাসরি,14.4718109052,4.26110858849
সর্বশেষ,15.0932301102,3.54374714981
সর্বোচ্চ,8.84971881227,4.25135241355
সর্বোচ্চ,24.2433440818,3.36062846264
সহজ,16.9364553325,3.36062846264
সাংবাদিক,7.85363737134,4.72719831842
সাংবাদিকদের,7.66588415845,4.5040547671
সাউদি,9.11840672849,4.84303013394
সাকিব,42.1048779684,3.35269191305
সাঙ্গাকারা,19.2684880673,4.09029085618
সাজঘরে,8.00890958702,4.38627173145
সাত,11.4981124034,3.93025434417
সাধারণ,10.1203123096,4.31137042327
সাফল্য,14.0521837137,3.60287767304
সাবেক,33.4922551004,2.97528475774
সাব্বির,8.27400589376,4.74294667538
সামনে,28.0338323606,2.72698601328
সামর্থ্য,8.16091235396,4.21325256731
সাল,45.0233224661,2.56891671503
সালাউদ্দিন,7.6426593646,4.86072971104
সাহায্য,8.32397458831,4.35348190862
সাড়ে,8.65463123221,4.63758615973
সিং,12.7641976136,4.02626899741
সিঙ্গাপুর,11.196078786,4.91578948822
সিটি,15.8685228242,4.56859328824
সিডনি,17.7812547516,3.72129542785
সিদ্ধান্ত,25.428226268,3.23008959096
সিরিজ,45.4455395382,2.91227178991
সিলেট,17.3692652811,4.14114927341
সুপার,8.98631503562,4.5040547671
সুবিধা,9.88692713544,3.97342651604
সুযোগ,9.87503889331,4.31137042327
সুযোগ,36.5169765514,2.62841381389
সূত্র,10.8147592702,3.82983559643
সেখান,11.1240516883,3.90247478007
সেঞ্চুরি,50.1819535603,2.98618404819
সেটা,44.2905538005,2.41683108498
সেপ্টেম্বর,8.99508820509,4.58201630857
সেবা,6.44505214834,4.63758615973
সেমিফাইনাল,27.5448934195,3.35269191305
সেরা,35.5214986204,2.65363338523
সোমবার,10.3577001572,4.27096088493
সোহেল,8.7287590874,4.68138878238
সৌম্য,6.23030902948,5.03593380007
স্কটল্যান্ড,26.2283267044,3.69312455089
স্কোর,10.8576835574,3.86880156496
স্কোরবোর্ড,6.68284565273,4.52937257509
স্টার,7.66096664849,4.5040547671
স্টিভেন,9.10167678494,4.34278661951
স্টেইন,10.2996879014,4.75894701673
স্টেডিয়ামে,8.91490053299,4.43173410552
স্টেডিয়াম,33.7779122536,3.1271796279
স্ট্রাইকার,13.9505511283,4.09858965899
স্থান,14.7420046117,3.98080662334
স্পিন,9.5460352575,4.27096088493
স্পিনার,20.7769956302,3.4834040199
স্পেন,9.30955816483,4.82563839123
স্পোর্টস,8.16017344291,4.54227597992
স্বপ্ন,19.7583155754,3.41802126064
স্বাগতিক,15.8371498493,3.59781437108
স্বাভাবিক,7.69186999966,4.29096155164
স্বীকার,8.75797534514,4.35348190862
স্মিথ,16.3618249182,4.26110858849
স্মৃতি,10.655168067,4.12390746698
হওয়া,10.6578914477,4.10695790866
হওয়া,34.7918341747,2.73122330776
হক,17.295649962,3.38482319123
হকি,17.2258783336,4.80854395787
হচ্ছিল,10.2739425392,3.93025434417
হচ্ছে,40.8291130901,2.42305194486
হতাশ,8.70842354705,4.35348190862
হতাশা,9.00870866112,4.20395017465
হতো,10.5551722897,3.96610047595
হন,11.7585299011,3.93025434417
হয়,36.1018338521,2.72698601328
হয়নি,16.7814149168,3.46113138429
হয়েছিল,14.5979848375,3.69312455089
হয়েছে,35.8536094589,2.75268335878
হয়েছেন,10.1753869962,4.29096155164
হলেন,8.2558192127,4.28091121579
হলো,29.4998338784,2.81765581353
হা,13.2167783722,3.69869559593
হাজার,22.0066835537,3.58776403523
হাত,38.6401138497,2.43403244734
হার,33.9631740296,2.82929738855
হারল,7.22601948008,4.35348190862
হারাতে,9.3288734915,4.0738970464
হারানো,13.095454014,3.6820747147
হারিয়ে,18.7240789037,3.37265265561
হারিয়ে,17.9972826701,3.46998099957
হারিয়েছে,8.90309854011,4.37522189526
হাসান,21.365337287,3.24772673244
হাসি,10.5055539632,4.09029085618
হিসাব,9.68531588377,4.0738970464
হেরে,17.4958234178,3.43076028642
হেরেছে,9.07011109836,4.15869358306
হোক,8.85192977661,4.09029085618
হোটেল,9.68955035254,4.46724079398
হোসেন,18.0535829505,3.53897387106
হ্যাটট্রিক,9.95886652059,4.6665736966
হয়তো,7.94030583469,4.5040547671
হয়েছিল,11.3262991631,3.95882771662
হয়েছে,44.5561447641,2.56351616185
হয়েছেন,11.3376897392,4.33220451018
১১,16.3423391606,3.52010538675
১২,20.9614191406,3.2162004788
১৩,14.3562717502,3.60287767304
১৪,17.2689021975,3.39301995844
১৫,19.4507924348,3.19234926297
১৬,14.4840567859,3.67114564417
১৭,13.4774239209,3.70429785148
১৮,17.0194283421,3.49245385542
১৯,20.469701496,3.40961784984
১৯৯২,10.5316799874,4.30111392311
১৯৯৯,5.74695459148,4.69642665975
২০,20.446686641,3.23008959096
২০০৩,8.76548193479,4.34278661951
২০০৭,12.5329373537,4.01088407857
২০১০,9.20882074674,4.43173410552
২০১১,14.0055414822,3.92323677152
২০১২,8.87437453007,4.47936215451
২১,13.0524015003,3.72702610256
২২,15.3701631998,3.50618404824
২৩,16.8448805719,3.44366369125
২৪,14.6124832254,3.63380797373
২৫,15.6738254847,3.51080299409
২৬,11.8566611125,3.76211742237
২৭,9.90582403263,3.98824160182
২৮,12.4751269333,3.83622539453
২৯,11.9716090654,3.73858692496
৩০,18.6316756196,3.34481785662
৩০০,8.06224586634,4.6665736966
৩১,11.0166106718,3.88886912801
৩২,8.39935910195,4.27096088493
৩৩,10.9582797012,4.05776766447
৩৪,6.0654986513,4.44343014529
৩৫,7.90621792027,4.30111392311
৩৬,7.22109548565,4.33220451018
৩৭,7.02421330025,4.36429282473
৩৯,7.58814588542,4.35348190862
৪০,11.6773969021,3.82348636875
৪১,7.58265722373,4.45526460293
৪২,7.7800913614,4.4087445873
৪৪,7.44725150256,4.42017328312
৪৫,8.33853982804,4.22264230766
৪৬,7.58016325412,4.25135241355
৪৭,7.35697111434,4.35348190862
৪৮,7.17063131715,4.37522189526
৪৯,6.42733907187,4.38627173145
৫০,18.0585780695,3.40544247843
৫১,8.06224470621,4.27096088493
৫২,6.88340452273,4.35348190862
৫৫,6.75437683168,4.39744503204
৬০,8.83885657457,4.16758253048
৮০,6.59165325825,4.44343014529
৯০,7.47770863371,4.42017328312
