বোকো,7.75976909572,5.70802757143
বোমা,10.9480574408,4.68138878238
ব্যক্তি,44.6908705484,2.72066354754
ব্যক্তিগত,8.27130944607,4.75894701673
ব্যবস্থা,19.0140514161,3.48791870026
ব্যবহার,21.3707621968,3.45673577282
ব্যর্থ,8.55387716237,4.38627173145
ব্যাংক,12.2031483197,4.82563839123
ব্যাপক,15.3794732648,3.62339121287
ব্যাপার,29.5992341685,2.92765670875
ব্যয়,6.72323095777,5.17250933507
ব্রিটিশ,20.1504197943,3.94443897917
বড়,14.6026942914,3.80467703679
বয়সী,10.4762385114,4.37522189526
ভবন,12.7634316508,4.43173410552
ভাই,10.9054025703,4.43173410552
ভাইরাস,9.55677520674,4.99426110367
ভাগ,12.6093262314,3.90934765936
ভারত,84.1189784662,2.3713687109
ভারতীয়,12.5310590794,4.08206035704
ভারতীয়,12.1841111652,4.34278661951
ভারী,7.05137072914,4.87874821654
ভালো,8.67269445716,4.38627173145
ভাষণ,15.7767219398,4.0738970464
ভাষ্য,8.16615753679,4.43173410552
ভিডিও,11.7309507324,4.54227597992
ভিত্তি,9.49398829409,4.20395017465
ভুল,9.01420816847,4.39744503204
ভূমিকা,8.49352084079,4.25135241355
ভেঙে,9.27733078105,4.31137042327
ভেতর,13.1568417767,3.97342651604
ভোট,13.0289857251,4.54227597992
ভোট,20.0490964223,4.12390746698
ভোটার,5.93169261698,5.10189176786
ভয়াবহ,8.26655656258,4.56859328824
মঙ্গলবার,34.2416401992,2.68354588459
মতো,22.8038642669,3.21965471366
মদন,6.52745342381,5.84155896405
মধ্যপ্রাচ্য,7.73631312673,4.54227597992
মধ্যবর্তী,5.15832424554,5.48488402011
মন,32.5840831042,2.65757039818
মন্তব্য,18.1564087612,3.59781437108
মন্ত্রণালয়ের,6.81004645837,4.72719831842
মন্ত্রণালয়,10.4775647031,4.54227597992
মন্ত্রিসভা,9.34617663582,4.71169413188
মন্ত্রী,16.7044469395,3.86880156496
মমতা,13.2950166469,4.93483768319
মসজিদ,11.0371647519,5.05744000529
মহারাষ্ট্র,8.56261501952,4.97405839635
মা,18.8697363961,3.9373215114
মাত্র,15.5402914211,3.55820523299
মাথা,6.91347076996,4.68138878238
মাধ্যম,24.9651083018,3.0454397444
মানবাধিকার,12.726671793,4.17655120046
মানুষ,43.7609747366,2.64191450111
মামলা,22.6908506671,3.82348636875
মারা,21.4897985701,3.6657255767
মার্কিন,59.008317443,2.56172243939
মার্চ,9.7558029213,4.22264230766
মালালা,9.43937927152,5.42034549898
মালিক,8.3542021497,4.91578948822
মাস,16.1516266298,3.75028296473
মাসে,32.4909752954,2.68963727398
মিত্র,9.74240993285,4.35348190862
মিনিট,8.90483175816,4.51663354931
মিসর,16.8880557122,4.63758615973
মুক্তি,19.295926831,4.09029085618
মুখ,18.8671610465,3.38482319123
মুখপাত্র,20.1812996172,3.42649588763
মুখ্যমন্ত্রী,20.8345674784,3.68758437051
মুসলমান,7.82866773482,4.87874821654
মুসলিম,21.1643364108,3.82983559643
মুহূর্তে,5.99626281178,4.59562196063
মূল,11.1643285885,4.03405113786
মৃত্যু,26.488162208,3.46998099957
মৃত্যুদণ্ড,17.0969564393,4.79173683955
মে,9.34104071354,4.21325256731
মেনে,7.43662622208,4.47936215451
মেয়ে,8.55251954868,4.79173683955
মোদি,15.9138542417,4.46724079398
মোদির,7.79974440471,4.86072971104
মোট,6.80755771056,4.5040547671
মোদি,27.640551389,3.86880156496
মোহাম্মদ,6.76008506422,4.75894701673
ম্যান্ডেলা,7.76629081649,6.24702407216
যাওয়া,11.6146626916,4.09029085618
যাওয়ার,13.6387123156,3.83622539453
যাওয়া,18.9031282401,3.57287542273
যাচ্ছে,17.4365411445,3.45673577282
যাচ্ছেন,8.07870204703,4.42017328312
যাত্রী,16.0264837744,4.44343014529
যান,22.1872142149,3.35269191305
যাবে,15.625457656,3.57287542273
যায়,30.3644362002,3.00834562
যায়নি,9.3555496745,4.32173321031
যায়নি,7.24927932325,4.58201630857
যুক্ত,9.13404062372,4.22264230766
যুক্তরাজ্য,27.7449900816,3.54374714981
যুক্তরাষ্ট্র,62.0647265351,2.4261769474
যুদ্ধ,14.1864608691,3.92323677152
যুদ্ধবিরতি,7.61006986863,5.35972087716
যুবক,7.87758652174,4.95425576905
যেমন,6.00962832262,4.54227597992
যোগ,9.74176120932,4.46724079398
যোগ,15.6971922601,4.09858965899
যোগাযোগ,11.3661965008,4.23212105162
রক্ষা,9.93734662453,4.11539677731
রয়টার্সের,8.01870578506,4.47936215451
রয়েছে,27.064240523,3.06303550629
রয়েছেন,9.00631186455,4.52937257509
রাখতে,9.52705337354,4.01854695132
রাখা,25.7219711215,3.10533788598
রাজধানী,28.6613416667,2.89962939649
রাজনীতি,11.0142106122,4.04979949482
রাজনৈতিক,24.1119849437,3.22659918602
রাজাপক্ষে,11.7681823179,5.30256246332
রাজি,8.14679641962,4.43173410552
রাজ্য,38.5395745512,3.26568053606
রাত,23.7744710461,3.29509442126
রাশিয়ার,9.47197336291,4.99426110367
রাশিয়া,19.5841771337,4.60941528276
রাষ্ট্র,12.0257540428,4.27096088493
রাষ্ট্রদূত,7.1742877825,4.97405839635
রাষ্ট্রপতি,10.5824536113,4.86072971104
রাষ্ট্রীয়,7.90602568151,4.4916322471
রাষ্ট্রীয়,8.2303824277,4.68138878238
রাহুল,13.237764807,5.10189176786
রায়,11.1642205511,5.03593380007
রিপাবলিকান,15.6807781585,4.65197489718
রুপি,13.7255772031,4.43173410552
রুসেফ,7.79026714573,5.99570964388
রেখে,9.21791220617,4.17655120046
রোববার,18.3546951791,3.67114564417
রোববার,19.341855078,3.47890963032
রয়টার্স,16.9629600499,3.63905732962
রয়েছে,21.457253475,3.38891317648
লক্ষ্য,19.2541310845,3.38074986584
লঙ্ঘন,9.05101764324,4.44343014529
লড়াই,7.03523564829,4.38627173145
লন্ডন,14.0020827422,4.46724079398
লাখ,30.5126399692,3.23359222151
লাশ,13.4819373887,4.51663354931
লিখেছেন,6.96708363009,4.68138878238
লেখা,10.7854722627,4.33220451018
লোক,15.2710052257,3.79848506654
লড়াই,12.7228726494,4.36429282473
শক্তি,8.58812682113,4.31137042327
শক্তিশালী,8.08858689759,4.55534806149
শত,9.46163632675,4.79173683955
শতাংশ,25.7413269927,3.6820747147
শনাক্ত,8.07203727563,4.60941528276
শনিবার,30.7421265161,2.94854519669
শপথ,8.47980509623,5.01488039087
শরিফ,11.1492972467,4.38627173145
শরীর,10.2240786744,4.69642665975
শহর,43.5517662323,2.91481956199
শান্তি,15.9392805503,3.90934765936
শার্লি,10.2360616966,4.99426110367
শাসন,6.17002839383,4.74294667538
শাহ,8.74372098259,4.62340152473
শিকার,17.7288966779,3.72702610256
শিক্ষা,7.29831740106,4.63758615973
শিক্ষার্থী,13.8108914485,4.65197489718
শিরশ্ছেদ,6.86148429425,5.45209419729
শিশু,31.3829863835,3.94443897917
শীর্ষ,16.3831823708,3.63905732962
শুক্রবার,34.6326621262,2.74189576765
শেষ,31.3446165334,2.77461406227
শ্রীলঙ্কা,14.5875806313,4.79173683955
সংকট,10.8872646683,4.28091121579
সংক্রমণ,7.72772646024,5.42034549898
সংক্রান্ত,6.83315578156,4.58201630857
সংখ্যা,21.8880826691,3.61308184321
সংগঠন,35.3931418259,2.91993466265
সংগ্রহ,8.36266170103,4.72719831842
সংঘর্ষ,15.3045130869,4.33220451018
সংঘাত,6.89741555175,4.79173683955
সংবাদ,17.4038168902,3.73858692496
সংবিধান,12.1664009647,4.60941528276
সংশ্লিষ্ট,8.52744342408,4.36429282473
সংসদ,7.41778967071,5.30256246332
সংস্কার,9.66886806841,4.43173410552
সংস্থা,42.9560773298,2.54044504095
সকাল,18.4674629233,3.57781370437
সক্ষম,9.13226205114,4.39744503204
সতর্ক,10.2685277372,4.18560103598
সদস্য,37.2008647634,2.72276659774
সন্তান,15.9494627817,4.19473351955
সন্ত্রাসবাদ,9.451370689,4.4916322471
সন্ত্রাসী,23.3977778059,3.52010538675
সন্দেহভাজন,15.0085175814,4.02626899741
সপ্তাহ,25.5012030439,3.03964262672
সফর,27.1087621152,3.64963943895
সবচেয়ে,15.9356608154,3.69312455089
সবচেয়ে,13.138121777,3.88213509583
সবার,7.56833337175,4.4916322471
সভাপতি,8.48647119366,4.44343014529
সময়,39.4766373902,2.60755997761
সময়ে,7.12364405803,4.54227597992
সমর্থক,13.5794546583,4.0738970464
সমর্থন,17.0263740429,3.5294951271
সমস্যা,13.5276048741,3.86880156496
সমাজ,8.36998153022,4.55534806149
সমাধান,8.35868132933,4.37522189526
সমাবেশ,15.8649278085,4.38627173145
সমালোচনা,6.66693397935,4.72719831842
সমালোচনা,9.62165548773,4.28091121579
সম্পদ,7.31791941761,5.07941891201
সম্পর্ক,30.0778105052,3.1559816188
সম্পাদক,7.51977687614,4.80854395787
সম্প্রতি,19.2608204476,3.31013229863
সম্প্রদায়,7.80808114943,4.93483768319
সম্ভব,12.1963011193,3.82983559643
সম্ভাবনা,8.8224689739,4.28091121579
সম্ভাব্য,8.05170449969,4.25135241355
সম্মেলন,26.4666881002,3.51544337365
সময়,36.2219707641,2.83164205551
সরকার,64.5612707649,2.31240123482
সরকারি,25.1187611352,3.25486961995
সরবরাহ,7.56576750374,4.69642665975
সরাসরি,8.16555210967,4.32173321031
সর্বশেষ,8.42005363446,4.19473351955
সহজ,6.19623775014,4.69642665975
সহযোগিতা,7.09667451217,4.62340152473
সহায়তা,8.01277821636,4.44343014529
সহায়তা,9.91684991857,4.44343014529
সহিংসতা,11.804690139,4.4916322471
সাংবাদিক,12.4097131165,4.29096155164
সাংবাদিকদের,12.201859735,4.09029085618
সাংসদ,9.06189016851,4.6665736966
সাক্ষাৎকার,11.8589931905,4.20395017465
সাগর,14.5487053855,4.45526460293
সাত,16.3511299705,3.66033472806
সাধারণ,15.4960025131,3.59277657705
সাবেক,35.2164158771,2.79025683934
সামনে,14.2337951571,3.72129542785
সামরিক,29.9474688737,3.27295329539
সামাজিক,10.895865293,4.17655120046
সাম্প্রতিক,10.6841847681,3.97342651604
সারদা,7.27410545612,5.19720194766
সারা,7.34660141154,4.43173410552
সাল,61.4066817685,2.16104775961
সালমান,6.87539861845,5.62798486375
সাহায্য,8.46318152211,4.38627173145
সিং,13.0353906989,4.0738970464
সিআইএ,12.4685765444,5.22251975565
সিদ্ধান্ত,25.6508341704,3.23710716361
সিনেট,13.6081450543,4.37522189526
সিবিআই,10.3098978138,5.14841178349
সিরিয়ায়,8.01862178545,4.79173683955
সিরিয়ার,7.14923391253,5.17250933507
সিরিসেনা,7.08264655922,5.5538768916
সিরিয়া,15.5500709828,4.38627173145
সীমান্ত,18.0339487128,4.03405113786
সুপ্রিম,10.6121373424,4.75894701673
সুযোগ,9.31911946866,4.21325256731
সূত্র,20.9543083983,3.29137002217
সৃষ্টি,13.0601516032,3.73278980728
সেখান,7.38467569208,4.42017328312
সেটা,8.10439026918,4.31137042327
সেনা,28.372991583,3.47443534992
সেনাবাহিনী,23.3950673841,3.59781437108
সেনাসদস্য,6.89760598747,4.97405839635
সেপ্টেম্বর,6.6660369219,4.59562196063
সোমবার,18.2997459117,3.75618268685
সৌদি,7.25685290753,5.66720557691
সোমবার,23.3537171618,3.24417433084
সৌদি,8.14931417162,5.17250933507
স্কুলে,17.1079370665,4.15869358306
স্টেট,15.7475385396,3.55820523299
স্ত্রী,17.8226091916,4.04979949482
স্থগিত,9.35251710192,4.62340152473
স্থান,18.1692048138,3.61308184321
স্থানীয়,18.4733444727,3.64433438672
স্থানীয়,11.7168147264,4.24169050263
স্পষ্ট,7.07687922943,4.44343014529
স্বপ্ন,5.1283579659,4.87874821654
স্বরাষ্ট্রমন্ত্রী,7.9231381469,4.59562196063
স্বাগত,7.99551122112,4.51663354931
স্বাভাবিক,7.68856465553,4.62340152473
স্বামী,9.49847887464,4.86072971104
স্বাস্থ্য,9.03574634791,4.6665736966
স্বীকার,13.9643865337,3.81717719956
স্বীকৃতি,11.0198983315,4.86072971104
স্মরণ,6.58360304546,4.89709735521
হংকং,9.12125109961,5.42034549898
হওয়া,13.651554948,3.74441784527
হওয়া,32.4783717776,2.86748818728
হচ্ছে,42.4624147421,2.37433607213
হতাহত,8.78800036833,4.6665736966
হত্যা,35.7087477658,3.22659918602
হত্যাকাণ্ড,10.7649845773,4.69642665975
হন,30.2300308752,2.88714483983
হয়,96.3761955697,1.87667246907
হয়নি,11.3431356841,3.895648815
হয়েছিল,14.567729492,3.69869559593
হয়েছে,78.0574334166,2.0926152692
হয়েছেন,18.5514056157,3.68758437051
হলেন,8.02200797194,4.38627173145
হলো,14.9946429415,3.67659524893
হাউস,16.779976016,3.93025434417
হাজার,47.0079349552,2.70193251084
হাজি,7.59796367557,4.6665736966
হাত,27.3352165631,3.033878922
হামলা,70.8919807375,2.60755997761
হামলাকারী,14.2657347945,4.36429282473
হামলায়,17.7525671859,3.95882771662
হার,8.76141479835,4.4087445873
হারাম,13.451302891,5.12488128608
হাসপাতাল,27.2193151705,3.64433438672
হিন্দু,6.95547808622,5.05744000529
হিসাব,9.26308306718,4.37522189526
হুমকি,17.2768337434,3.69312455089
হোয়াইট,9.64034916343,4.68138878238
হয়েছিল,14.2865332632,3.9373215114
হয়েছে,64.0635546688,2.40603683985
হয়েছেন,14.0031598694,4.03405113786
১০০,7.91625476336,4.52937257509
১১,10.1183233897,4.22264230766
১২,13.2626902417,3.895648815
১৩,8.59787563002,4.37522189526
১৪,8.28198468485,4.43173410552
১৫,14.2927872452,3.9373215114
১৬,11.2441062204,3.98080662334
১৭,11.5397132266,4.03405113786
১৮,11.5507276221,4.14988295338
২০,15.6240775639,3.66033472806
২০০৯,7.09797988607,4.52937257509
২০১০,8.96834618889,4.39744503204
২০১১,13.2561010631,3.95882771662
২০১২,11.1079208481,4.06579983617
২০১৩,11.7005180418,3.95882771662
২০১৪,8.71021462161,4.55534806149
২১,8.39075975722,4.46724079398
২৪,7.7610566494,4.51663354931
২৫,11.4140572605,4.09858965899
২৬,7.81551222809,4.43173410552
৩০,14.0548259329,3.83622539453
৪০,9.82295659215,4.22264230766
৫০,10.7061667397,4.04979949482
৬০,8.34074088156,4.43173410552
৭০,6.46030495769,4.55534806149
