ব্যবসায়ী,15.2441212566,3.7099316692
ব্যবস্থা,47.6632376043,2.08591133347
ব্যবস্থাপনা,12.2791748869,3.72129542785
ব্যবহার,31.6289921105,2.58897208184
ব্যর্থ,12.6464654886,3.38074986584
ব্যর্থতা,9.50753843011,3.85564348038
ব্যাংক,31.6250328816,3.54854332207
ব্যাখ্যা,9.95581611949,3.63905732962
ব্যাপক,13.211744135,3.23710716361
ব্যাপার,41.3403383811,2.1964821326
ব্যয়,12.8603404561,3.79233120097
ব্রিটিশ,13.505359118,3.80467703679
বড়,23.3290950215,3.05713578417
বয়স,16.0742272666,3.70429785148
ভবিষ্যতে,13.1394586471,3.28027933548
ভবিষ্যৎ,10.2892439349,3.66033472806
ভর্তি,30.410043143,3.68758437051
ভাই,16.3294904637,3.63380797373
ভাগ,20.501899111,2.90719563687
ভাতা,14.1228121217,4.55534806149
ভাব,9.11538547197,3.70429785148
ভারত,64.3055407244,2.59822284161
ভারতীয়,15.1589977039,3.90934765936
ভালো,26.0250926642,2.88466652381
ভালো,17.252801799,3.38074986584
ভাষা,27.3074549403,3.1271796279
ভিত্তি,18.2875162188,2.93283806749
ভিন্ন,10.3649552636,3.58776403523
ভুল,18.9818559882,3.01678448864
ভূমি,12.7997915824,4.14114927341
ভূমিকা,25.4734619694,2.5725333555
ভেঙে,14.133676866,3.43934403011
ভেতর,17.8950268026,3.10842907855
ভেবে,10.6209354258,3.67114564417
ভোট,9.99849203474,4.27096088493
ভোট,11.240726197,4.24169050263
ভয়,14.7798358505,3.58776403523
মতামত,12.200812899,3.72702610256
মতো,28.8901959127,2.76358859226
মন,56.0169495724,1.73459593787
মন্তব্য,13.9523580701,3.5342232683
মন্ত্রণালয়,22.9037514379,3.33312181685
মন্ত্রী,23.1802773304,3.18563782839
মমতা,8.96142584396,5.10189176786
মর্যাদা,10.1165450819,3.71559740674
মহল,10.9304032381,3.62339121287
মা,30.0423584108,3.09306779339
মাটি,10.0081191989,3.93025434417
মাঠ,13.7383681541,3.62339121287
মাত্র,20.9217251243,2.75485491229
মাত্রা,10.1958832025,3.68758437051
মাথা,16.2415582447,3.19910604544
মাধ্যম,40.9809338275,2.0881409888
মান,25.0447330297,2.71229529787
মানবাধিকার,14.9180726421,3.69869559593
মানুষ,112.374616814,1.58831311924
মামলা,35.482871508,3.0600812944
মারা,20.9919753425,3.19234926297
মার্কিন,22.9906691648,3.3409039573
মার্চ,11.5598160838,3.83622539453
মালিক,16.4974008506,3.62858602975
মাস,21.4038054573,2.94854519669
মাসে,28.969587153,2.63997463629
মিল,10.7754778895,3.59781437108
মিসর,8.9236405839,4.93483768319
মুক্ত,8.85502587961,3.84265628486
মুক্তি,13.3199169,3.55820523299
মুক্তিযুদ্ধ,21.3051760952,3.4834040199
মুখ,24.0930468556,2.57798296027
মুজিব,8.20985624727,4.62340152473
মুসলমান,16.3077666153,3.81090758654
মুসলিম,13.3154341641,3.59277657705
মুহূর্তে,9.77335423231,3.6657255767
মূল,21.1281450143,2.77683381901
মূলত,9.68745259801,3.60287767304
মূল্য,15.3509948962,3.49700967196
মৃত্যু,25.4038380937,3.03100947957
মে,9.57010495167,3.90934765936
মেডিকেল,17.980286548,4.10695790866
মেনে,14.2365317912,3.23710716361
মোদি,13.0215768475,4.71169413188
মেয়ে,21.7689283293,4.04979949482
মোদি,13.7386796366,4.91578948822
যথাযথ,14.8429647242,3.44366369125
যথেষ্ট,13.8704925267,3.26568053606
যাঁদের,9.59249111114,3.73858692496
যাওয়ার,8.8426227178,3.86220088093
যাওয়া,29.4605636283,2.54044504095
যাচ্ছে,32.2750441866,2.30961183273
যাত্রী,22.4116503948,3.98080662334
যান,15.9730808685,3.20250163444
যাবে,36.7051698245,2.14674477442
যায়,32.3114784231,2.91737384179
যায়নি,9.38483691229,3.69312455089
যুক্ত,13.00286052,3.32539977076
যুক্তরাষ্ট্র,27.7102089917,3.16905370037
যুক্তি,13.2214621472,3.34874713476
যুগ,13.594771634,3.60287767304
যুদ্ধ,25.0150156927,3.23359222151
যেকোনো,14.0382955632,3.42649588763
যেকোনো,10.3006939273,3.79233120097
যেত,9.88486415865,3.56307142264
যেভাবে,11.6910216357,3.34481785662
যেমন,30.2379710198,2.27673215861
যেহেতু,11.0383703668,3.5294951271
যোগ,8.23047694871,3.97342651604
রংপুর,10.9078274527,4.72719831842
রক্ষা,23.0705523765,2.81073537069
রক্ষাকারী,16.0767189759,3.68758437051
রপ্তানি,14.5846216759,4.23212105162
রমজান,13.8143679551,4.97405839635
রয়েছে,17.5511418486,3.37669306515
রহমান,21.1153422985,3.124030019
রাখতে,19.0478711298,2.76139801088
রাখা,29.7098749368,2.34794157801
রাখে,10.0068155421,3.63380797373
রাজধানী,15.1868354285,3.61308184321
রাজনীতি,49.1120667795,2.44036158239
রাজনীতিবিদ,10.0039261297,4.04189431532
রাজনৈতিক,63.2596140679,2.03172689952
রাজ্য,10.0984847135,4.09858965899
রাত,22.8533437203,3.1756543844
রাশিয়া,10.9852799227,4.79173683955
রাষ্ট্র,32.3284959585,2.67347530602
রাষ্ট্রপতি,13.4996806915,3.90934765936
রাষ্ট্রীয়,9.04183310042,3.895648815
রাস্তা,34.6989112551,3.22312092164
রায়,16.8441757609,4.03405113786
রূপ,10.8900413404,3.58277649372
রেখে,19.2230464906,2.81073537069
রেল,13.7202242871,4.44343014529
রোজা,9.01529012661,5.22251975565
রয়েছে,38.5038768483,2.34073174144
র‌্যাব,11.2726177622,5.24849524205
লক্ষ,10.8463654297,3.59781437108
লক্ষ্য,23.0144927993,2.73761310586
লাখ,30.6848695436,2.85299517998
লাভ,18.0998758232,2.97799846361
লিখেছেন,9.72540473451,3.88886912801
লীগ,42.50422454,2.74189576765
লেখক,13.7232246073,3.16576962517
লেখা,18.485977661,3.29509442126
লোক,14.7028401607,3.53897387106
শক্তি,21.9143832214,2.83164205551
শক্তিশালী,12.0833710312,3.38074986584
শত,18.7803025427,3.49245385542
শতাংশ,31.9388949065,2.92765670875
শব্দ,14.6114038656,3.67114564417
শর্ত,10.7495178377,3.79848506654
শহর,33.1922226541,3.03100947957
শহীদ,12.5605074463,4.09029085618
শান্তি,18.6443686333,3.34481785662
শাসন,19.8405989041,3.19572194745
শাস্তি,24.770020935,3.15274012488
শিকার,21.7618466862,2.94328202665
শিক্ষক,51.3197756064,3.03675662183
শিক্ষা,48.9156051587,2.6555999542
শিক্ষার্থী,44.4878149713,3.18563782839
শিল্প,13.2910228153,4.01854695132
শিশু,42.5214637756,3.18229892712
শীর্ষ,9.99637975596,3.81717719956
শেখ,22.6863274508,3.04835095461
শেষ,40.5401405909,2.11185751542
শ্রমিক,32.7304520756,3.7099316692
সংকট,21.0796161579,3.20932759951
সংখ্যা,19.3379341047,3.08698874732
সংগঠন,23.2662658622,3.09612123088
সংগ্রাম,9.72799835243,3.9162681022
সংঘাত,10.0427776752,3.86220088093
সংবাদ,18.5714053999,3.28765944278
সংবাদপত্র,12.3240987762,4.09029085618
সংবাদমাধ্যম,13.1974262425,4.03405113786
সংবিধান,21.7424249975,3.38891317648
সংলাপ,14.6570033115,4.06579983617
সংশ্লিষ্ট,24.1113826305,3.01678448864
সংসদ,28.2062588226,3.06303550629
সংস্কার,13.6556911134,3.75028296473
সংস্কৃতি,15.3564723656,3.38482319123
সংস্থা,23.0513247095,2.93283806749
সকাল,11.5817651973,3.82348636875
সচিব,9.44955721908,4.21325256731
সঠিক,13.23257953,3.38891317648
সত্ত্বেও,13.026412075,3.25486961995
সত্য,19.989951594,2.92507606215
সত্যি,11.238005798,3.59277657705
সদস্য,27.4633241576,2.67147330335
সনদ,13.6219110815,4.21325256731
সন্তান,20.2370494008,3.3409039573
সন্ত্রাস,13.8505150143,3.66033472806
সন্ত্রাসী,15.2675906445,3.66033472806
সন্দেহ,12.9217751159,3.29509442126
সপ্তাহ,12.2591634701,3.57781370437
সফর,12.6723131358,3.88886912801
সফল,10.7288439004,3.55336260851
সবকিছু,11.8521177957,3.45673577282
সবচেয়ে,10.1720586425,3.76211742237
সবচেয়ে,24.1794253821,2.72698601328
সবার,21.6301254259,2.76578398282
সভা,13.2734472051,3.59781437108
সভাপতি,10.1461484166,3.87544610768
সময়,24.3841719877,3.03100947957
সমর্থক,9.12539151085,3.77409361342
সমর্থন,17.424266482,3.0600812944
সমস্যা,37.0975876771,2.3877992523
সমাজ,43.1899276844,2.48085294374
সমাধান,21.9619388019,3.02814824729
সমাবেশ,15.0722495779,3.72702610256
সম্পদ,19.3685742561,3.24772673244
সম্পর্ক,36.9915086895,2.26068903377
সম্পাদক,12.2356774017,3.73278980728
সম্পূর্ণ,10.5421034306,3.61822324271
সম্প্রতি,16.5933740812,2.94854519669
সম্ভব,30.5207733635,2.31100556118
সম্ভবত,11.1591429396,3.37265265561
সম্ভাবনা,13.8333255195,3.3409039573
সম্মেলন,15.172684945,3.75618268685
সময়,61.2867493537,1.84642105191
সরকার,114.150180887,1.52661376352
সরকারি,46.2429215034,2.29715492424
সরবরাহ,10.8326819916,4.06579983617
সরাসরি,9.77434895525,3.51544337365
সর্বোচ্চ,10.7914924358,3.90934765936
সহজ,18.1508188936,2.9671875475
সহায়তা,12.173608153,3.62858602975
সহিংসতা,18.5923815566,3.4655464025
সা,19.5538121538,3.95882771662
সাংবাদিক,21.1799339521,2.95915537581
সাংসদ,19.6958490983,3.56307142264
সাত,20.1836907142,2.94066079317
সাধারণ,31.6379693278,2.48250720384
সাফল্য,14.4550965753,3.54854332207
সাবেক,19.590580345,2.7947715197
সামনে,23.7831740508,2.57980611483
সামরিক,19.9383380502,3.2127581346
সামাজিক,22.6777446957,2.94328202665
সাম্প্রতিক,9.8813064587,3.5342232683
সারা,22.2432997188,2.71647066928
সাল,72.1036420378,1.84905378709
সাহায্য,11.1947503849,3.6820747147
সিটি,14.8783624792,4.20395017465
সিদ্ধান্ত,25.8633112779,2.74835434769
সীমান্ত,12.2332534855,4.16758253048
সুপারিশ,12.6569898633,3.85564348038
সুপ্রিম,9.35257773775,4.34278661951
সুবিধা,20.0978783901,3.1495091043
সুযোগ,28.0010417524,2.67749137568
সুযোগ,21.0547622995,3.15923365419
সুশীল,7.20486755287,4.91578948822
সুষ্ঠু,10.6213258342,3.82348636875
সূত্র,8.8645348954,3.75028296473
সৃষ্টি,32.6007945992,2.34794157801
সেখান,11.5735106288,3.37265265561
সেটা,45.9641025668,2.10162433914
সেতু,12.5074812173,4.69642665975
সেনা,11.9889024931,3.98824160182
সেনাবাহিনী,13.317616895,3.84912879936
সেবা,13.9621685281,3.77409361342
স্কুল,17.2894521972,3.56307142264
স্কুলে,17.5795016219,3.72702610256
স্তর,8.66366858946,4.21325256731
স্ত্রী,12.184784028,3.84912879936
স্থান,22.4848513331,2.94854519669
স্থানীয়,18.5631844737,3.49245385542
স্থাপন,11.4318709224,3.66033472806
স্পষ্ট,10.8504425341,3.57287542273
স্বপ্ন,13.7106588959,3.62858602975
স্বাধীন,14.1598682335,3.42649588763
স্বাধীনতা,15.0348590561,3.4655464025
স্বাধীনতার,15.5764347787,3.51544337365
স্বাভাবিক,16.5336120012,3.09612123088
স্বামী,9.65947061766,4.30111392311
স্বার্থ,18.3237952915,3.04835095461
স্বাস্থ্য,12.9721291518,3.90934765936
স্বীকার,12.645786308,3.35269191305
স্মরণ,9.52511731103,3.69312455089
সড়ক,18.2943619269,4.55534806149
হওয়া,10.3964923149,3.80467703679
হওয়া,50.0422923281,1.91347515047
হক,12.8946756984,3.61822324271
হচ্ছে,72.3176079233,1.60607314889
হতো,16.7811262564,3.2127581346
হতো,10.7165642012,3.88886912801
হত্যা,33.141640045,2.89711998489
হত্যাকাণ্ড,15.1022347206,3.7099316692
হন,21.2746846295,2.86748818728
হবেন,11.0380498061,3.4834040199
হয়,61.9619268919,2.58897208184
হয়নি,13.3649033311,3.4655464025
হয়েছিল,12.5403417849,3.59781437108
হয়েছে,44.8913174939,2.77905851403
হরতাল,30.8176946569,3.56307142264
হলো,32.3414134312,2.8458266905
হস্তক্ষেপ,9.80981614024,3.895648815
হাজার,47.1732915838,2.39839738329
হাত,37.6731839877,2.19772668783
হামলা,27.5409531882,3.32925334008
হার,24.2304908593,3.16249629982
হাসপাতাল,21.6163124634,3.6820747147
হাসান,10.068885945,3.7099316692
হাসিনা,17.2954683975,3.3409039573
হিন্দু,12.3635808238,4.24169050263
হিসাব,15.6151012786,3.27660960659
হুমকি,13.6103932441,3.42224959675
হোক,23.25269508,2.94591014906
হোসেন,12.0380620454,3.92323677152
হোক,14.9397491059,3.46113138429
হোসেন,9.35495495616,4.33220451018
হ্রাস,8.98181767091,4.0738970464
হয়তো,17.7915724497,3.0749404088
হয়েছিল,27.9846541876,2.62078018904
হয়েছে,84.2471251678,1.66205659349
হয়েছেন,15.2789702632,3.27295329539
১১,10.3912657126,3.60796674255
১২,11.8138002085,3.54854332207
১৩,9.37165409843,3.73858692496
১৪,10.4510623617,3.60796674255
১৫,17.4237868507,3.13987821124
১৬,12.3191262292,3.58277649372
১৯৭১,9.06942709525,4.10695790866
২০,18.3236816628,3.05713578417
২০১১,8.73707387507,3.87544610768
২০১২,10.862716905,3.69869559593
২০১৩,13.6284200252,3.38891317648
২০১৪,17.0574448366,3.12089029899
২৫,10.5922882801,3.69869559593
৩০,12.1891713552,3.43076028642
৫০,9.82795574935,3.7099316692
