ভিন্ন,15.3853536939,3.4655464025
ভীষণ,12.454244661,3.74441784527
ভুল,14.3029105283,3.49700967196
ভুলে,8.04360168817,3.98824160182
ভূত,15.0906652657,4.35348190862
ভূমিকা,23.9678041449,3.02529517831
ভেঙে,12.3083661945,3.6657255767
ভেতর,28.4512792631,2.91481956199
ভেবে,10.1762238816,3.78013592788
ভেসে,12.2500253839,3.96610047595
ভোর,6.54069351685,4.05776766447
ভয়,13.2953014337,3.83622539453
মঙ্গলবার,11.8563392831,4.01088407857
মজার,11.8692756218,3.99573227355
মঞ্চ,16.8698675158,3.68758437051
মতো,59.91274813,2.00775493348
মধ্যরাত,4.52551063167,3.82348636875
মধ্যাহ্ন,2.58033660862,3.895648815
মন,75.8233513932,1.77947526405
মন্তব্য,9.18343645513,4.08206035704
মা,58.1283438751,2.44036158239
মাছ,13.043327758,4.29096155164
মাছরাঙা,6.33317220503,3.78621497395
মাঝ,19.2458809632,3.55336260851
মাটি,15.3817880441,3.27660960659
মাঠ,16.764951022,3.3409039573
মাত্র,14.9742176881,3.16576962517
মাত্রা,6.5993994818,3.50158633899
মাথা,25.9061298367,2.91481956199
মাধ্যম,36.0061649055,2.50935445388
মান,21.725087922,3.05419892449
মানুষ,71.2895745458,1.94103033805
মামলা,17.1311561072,4.09029085618
মামা,11.2348037029,4.43173410552
মামুন,10.45158713,4.32173321031
মারা,14.846589461,3.50158633899
মার্কিন,13.2013624391,4.14114927341
মার্চ,15.0491503054,3.72702610256
মাস,11.8093903337,3.66033472806
মাসে,16.9361859963,3.28765944278
মাহমুদ,13.6005416716,3.9373215114
মিউজিক,6.59992226154,3.74441784527
মিনিট,22.4520916994,3.45235939822
মিল,12.6673103056,3.38074986584
মিলন,10.8087076089,4.27096088493
মিলিয়ে,8.09432936933,3.90934765936
মিয়া,10.087298041,4.51663354931
মুক্তি,41.776626945,2.86021542795
মুক্তিযুদ্ধ,22.8359550889,3.43076028642
মুক্তিযোদ্ধা,12.0305124134,4.44343014529
মুখ,35.4384260329,2.47590651981
মুহূর্তে,10.2865981293,3.7099316692
মূল,18.7830781118,3.03964262672
মূলত,9.61732680701,3.81090758654
মূল্য,8.16064790181,4.42017328312
মৃত্যু,25.3528078962,3.09002365101
মে,13.0312927962,3.97342651604
মেঘ,15.142026591,3.75028296473
মেরে,7.689522029,4.16758253048
মেলা,36.4339272227,3.53897387106
মেলে,8.19713939657,4.04979949482
মেয়ে,34.1978630734,3.02814824729
মো,12.8994299641,3.88213509583
মোট,12.0914425532,3.49700967196
মোহাম্মদ,13.0673025641,3.69312455089
ম্যাচ,16.6057980455,4.14114927341
ম্যান,8.49166544515,4.42017328312
যাওয়া,28.5044247559,2.74404399619
যাচ্ছে,27.1456498862,2.80614820668
যাত্রা,9.91335983753,3.87544610768
যান,18.64808086,3.12089029899
যাব,8.38083992287,4.14114927341
যাবে,35.3910214097,2.3773122648
যায়,40.9895637111,3.06599847142
যুক্ত,10.1239160515,3.86880156496
যুক্তরাষ্ট্র,21.8790805225,3.79848506654
যুগ,9.5107771257,3.93025434417
যুদ্ধ,18.8724705583,3.59277657705
যেত,7.12716972207,4.14988295338
যেভাবে,9.16455595689,3.84912879936
যেমন,21.4859157549,2.77905851403
যোগ,14.6823905926,3.38482319123
যোগাযোগ,11.325076294,3.81717719956
রং,16.8669131102,3.58776403523
রক্ত,11.4982592653,4.02626899741
রঙ,17.7658341625,3.35665231426
রচনা,18.0838237847,3.44366369125
রচিত,6.82186573354,4.43173410552
রফিক,9.2488621255,4.56859328824
রবীন্দ্রনাথ,21.5638217662,3.7099316692
রয়েছে,10.3675548891,4.16758253048
রহমান,29.9633043465,2.88219433467
রহমানের,9.40472091913,3.98824160182
রাখতে,11.3455010155,3.54854332207
রাখা,16.8606475227,3.0839630264
রাজধানী,9.70088100121,4.0738970464
রাজনীতি,16.0117859504,3.42649588763
রাজনৈতিক,18.3079467053,3.34481785662
রাজা,11.3920761426,4.14988295338
রাত,59.9818869784,2.34216955621
রান,16.6077551815,4.93483768319
রান্না,4.99357872809,3.9162681022
রাস্তা,14.8987818376,3.62339121287
রায়,13.6882753148,3.86880156496
রূপ,12.79889977,3.29883274338
রে,11.9402901642,3.96610047595
রেখে,18.5803668456,3.04835095461
রেডিও,4.74067013666,3.96610047595
রোববার,12.3076834993,3.95882771662
রয়েছে,31.1340677134,2.68963727398
লক্ষ্য,10.3261489753,3.83622539453
লন্ডন,12.6208870318,4.26110858849
লাইন,7.8542165986,3.78013592788
লাখ,15.1769312741,3.95160746865
লাগল,7.26578784344,4.19473351955
লাগে,15.3823017806,3.28027933548
লাভ,11.3410696883,3.57287542273
লাল,17.3138060898,3.5294951271
লিখ,8.28514325323,4.17655120046
লিখে,8.68533427138,4.04189431532
লিখেছেন,18.89385193,3.3139273696
লীগ,18.009978515,4.13249121067
লেখক,46.2036035665,2.78352280716
লেখা,33.5861837978,2.58897208184
লেখার,10.4238645734,3.81090758654
লেখালেখি,7.8160142879,4.24169050263
লোক,23.843811694,3.18563782839
লড়াই,9.29535078185,4.05776766447
শক্তি,11.6584516322,3.67114564417
শত,12.3479196087,3.74441784527
শনিবার,12.6648277372,3.86880156496
শব্দ,24.5527320173,3.17897113703
শরীর,16.0001634407,3.44800209285
শহর,23.7857783916,3.13668841587
শহীদ,10.460355712,4.06579983617
শান্তি,8.00841169611,3.93025434417
শাহবাগ,10.4325605863,4.56859328824
শিক্ষক,13.4149372754,3.72702610256
শিক্ষা,13.1926754767,3.6657255767
শিক্ষার্থী,11.7224630367,4.24169050263
শিরোনামে,11.2020386367,3.95160746865
শিল্প,16.95162472,3.53897387106
শিল্পী,48.6820751669,2.88714483983
শিশু,30.9811117442,2.95915537581
শীর্ষ,7.3043409426,3.58277649372
শুক্রবার,13.4841212495,3.82983559643
শুটিং,26.7660150414,3.51544337365
শুনতে,10.4197679637,3.75618268685
শুনে,16.5061504504,3.36462048391
শুভ,7.9078591051,3.84912879936
শেখ,18.4844578157,3.63380797373
শেষ,51.7005115475,1.97333858128
শো,12.7306193009,3.64433438672
শোনা,10.7789165619,3.84912879936
শ্রেষ্ঠ,8.39114570312,4.31137042327
সংকলন,8.75987649665,4.42017328312
সংখ্যা,9.98996899715,3.97342651604
সংগঠন,10.0307772324,4.11539677731
সংগীত,12.6266308572,3.75618268685
সংগীতানুষ্ঠান,3.65238742764,4.19473351955
সংগ্রহ,9.3237867545,3.9373215114
সংগ্রাম,9.44370217613,4.03405113786
সংবাদ,58.1043452263,3.16249629982
সংবাদপত্র,5.08190262905,3.7099316692
সংলাপ,7.15938081033,3.49700967196
সংসদ,10.302192716,4.43173410552
সংসার,8.79947042619,3.81717719956
সংস্কৃতি,13.9118808572,3.5294951271
সংস্থা,12.4509400005,3.86220088093
সকাল,42.5036330804,2.70399649506
সঙ্গীতানুষ্ঠান,1.62758263492,4.93483768319
সত্য,12.8426324488,3.61822324271
সত্যি,18.3740163419,3.23710716361
সদস্য,21.2487902732,3.26206389559
সন্তান,15.2837806943,3.59277657705
সন্ধ্যা,32.1833087827,2.82462448285
সপ্তাহ,13.592313005,3.3139273696
সফল,8.59463517341,3.95160746865
সবকিছু,11.340178689,3.55336260851
সবচেয়ে,18.7670335189,3.20590879276
সবার,17.5542324292,3.05127066471
সবুজ,12.8905896034,3.79848506654
সভা,10.7913009664,4.38627173145
সভাপতি,15.9951347759,3.79233120097
সময়,24.7240898344,3.29137002217
সমস্যা,13.4084743799,3.38074986584
সমাজ,19.6684090196,3.25486961995
সমালোচক,7.98549632522,4.19473351955
সম্পর্ক,35.446239335,2.47426313407
সম্পাদক,23.2306804238,3.4834040199
সম্পূর্ণ,6.93145113808,3.98080662334
সম্প্রতি,16.0964761163,3.60796674255
সম্ভব,14.500786807,3.27660960659
সম্মেলন,14.2768940798,4.22264230766
সময়,62.8146602766,1.85522392566
সরকার,29.4894540886,3.0839630264
সরকারি,11.1367887263,3.79848506654
সরাসরি,23.9068889077,3.06897024181
সর্বশেষ,5.56199206506,4.12390746698
সহজ,14.6870456902,3.33700531688
সাংবাদিক,11.4585302616,3.98080662334
সাংস্কৃতিক,14.3238090844,3.62339121287
সাক্ষাৎকার,9.45049267819,4.10695790866
সাগর,10.1889007685,4.4916322471
সাত,11.555254277,3.57287542273
সাথে,14.4416669463,3.78013592788
সাদা,12.6279370574,3.7099316692
সাধারণ,20.8205111811,3.13033918819
সাফল্য,10.8705904347,3.9373215114
সাবেক,13.3628897231,3.73278980728
সামনে,27.8254940876,2.63803852727
সামাজিক,15.3621402083,3.49245385542
সারা,16.9957073606,3.28765944278
সাল,69.7356432214,2.16345160692
সাহায্য,10.0094060077,3.895648815
সাহিত্য,31.7922523502,3.11464027865
সাহিত্যিক,10.6980325753,4.03405113786
সাহেব,10.4473426791,4.24169050263
সিদ্ধান্ত,14.6284035956,3.50618404824
সিনেমা,171.51930341,2.36398860361
সিনেমাতে,24.7757123635,3.85564348038
সিরিজ,22.7579633884,3.55336260851
সুন্দর,13.5271125359,3.20932759951
সুযোগ,20.7275769394,3.01961334484
সুর,14.4417050895,3.31013229863
সূত্র,20.2059307364,3.64963943895
সূর্য,11.4593569713,4.29096155164
সৃষ্টি,16.4673601539,3.3409039573
সেখান,11.6714901372,3.57781370437
সেগুলো,8.30577878902,3.90934765936
সেটা,25.2838226958,2.75268335878
সেন,10.2073189762,4.39744503204
সেপ্টেম্বর,11.3509433066,4.17655120046
সেরা,19.864457905,3.45235939822
সেলিম,12.577303335,4.28091121579
সৈয়দ,15.5372981533,3.72702610256
সোজা,3.75254051961,3.88886912801
সোনা,10.0717407819,4.39744503204
সোমবার,12.5734901767,3.98824160182
স্কুল,14.816543882,3.54374714981
স্কুলে,15.8380108696,3.47890963032
স্টল,11.1712697233,4.46724079398
স্ত্রী,17.8754815679,3.35269191305
স্থান,14.4577988616,3.43504294821
স্পষ্ট,8.46340931158,4.00327947919
স্পোর্টস,2.48600627915,4.04189431532
স্বপ্ন,24.0951063336,3.10842907855
স্বাধীনতা,9.46319639878,4.00327947919
স্বামী,15.1601499478,3.69869559593
স্বাস্থ্য,4.4066168324,3.75618268685
স্মৃতি,15.4867134831,3.51080299409
স্যার,15.0543153495,4.26110858849
হওয়া,33.924826725,2.42305194486
হক,28.5215051336,3.1271796279
হচ্ছে,39.7998256881,2.26201617398
হতো,14.3652657829,3.5294951271
হত্যা,14.6325723779,3.98824160182
হন,18.8937775567,3.29883274338
হয়,46.7453526127,2.98344806837
হয়নি,7.2478388978,4.16758253048
হয়েছিল,9.24422671791,4.09029085618
হয়েছে,25.8620783271,3.26931030411
হলেন,10.6861367597,3.73858692496
হলো,39.7724478039,2.46934911926
হা,14.376296081,3.49700967196
হাজার,23.4552093271,3.29509442126
হাজি,10.8422822908,3.62858602975
হাত,50.4519520735,2.20899794053
হারিয়ে,11.5926823161,3.73278980728
হাসপাতাল,20.2588152627,3.76211742237
হাসান,23.1800315759,3.31013229863
হাসি,15.2437454413,3.62858602975
হাসিনা,10.0157429524,4.30111392311
হিন্দি,9.45279574661,4.38627173145
হিসাব,11.3479717787,3.81717719956
হুমায়ূন,24.3548968642,4.36429282473
হেসে,7.58203679717,4.16758253048
হোক,11.5941649924,3.60796674255
হোসেন,32.9665132373,3.00275901329
হ্যাঁ,9.43073342843,3.87544610768
হয়েছিল,20.4327799056,3.10533788598
হয়েছে,68.8307561487,1.92100105617
হয়েছেন,13.0939516888,3.60796674255
০০,84.0948400139,3.93025434417
০১,12.5435856639,4.12390746698
০২,11.3733067577,3.86220088093
০৩,7.63073148648,4.16758253048
০৪,6.56184982658,4.15869358306
০৫,23.8125223453,3.82348636875
০৬,15.3907587135,4.17655120046
০৭,20.0125297316,4.18560103598
০৮,13.2897286254,4.12390746698
০৯,19.6540713728,4.11539677731
১১,25.5635350078,3.29137002217
১১টা,2.6042125938,4.59562196063
১২,27.276988939,3.23710716361
১৪,10.241322159,3.92323677152
১৫,21.4946925854,3.16905370037
১৬,9.76666767845,3.90247478007
২০,18.1841154167,3.09306779339
২০১৩,8.23956669752,3.90934765936
২১,9.8744711995,3.96610047595
২৪,8.95857968412,4.01088407857
২৫,12.082279057,3.26568053606
৩০,47.9811464063,3.19234926297
৩৫,6.91090049333,3.61308184321
৪০,9.72232875536,3.44800209285
৪৫,16.6704457837,3.70429785148
৫০,10.9116339231,3.35269191305
৫৫,2.68762052026,3.88886912801
৭১,3.47841966648,3.99573227355
“আমি,12.1688792823,3.9162681022
