বেড়েছে,14.6605525471,4.31137042327
বৈঠক,12.1857113729,3.86880156496
বৈঠকে,19.3718499554,3.80467703679
বৈদেশিক,12.5263357772,4.06579983617
বৈশ্বিক,6.58820605762,4.55534806149
বোর্ড,11.1147125289,4.31137042327
ব্যক্তি,16.5481003306,3.36862850531
ব্যবধান,5.40566215292,4.4916322471
ব্যবসা,27.3312986446,3.16576962517
ব্যবসায়ী,9.87469437089,4.27096088493
ব্যবসায়ীদের,11.0647066006,4.16758253048
ব্যবসায়ীরা,8.934270859,4.37522189526
ব্যবসায়ী,19.9207741808,3.72702610256
ব্যবস্থা,20.8421981477,3.10842907855
ব্যবস্থাপক,19.3870083652,3.86220088093
ব্যবস্থাপনা,48.7768874537,2.49584073471
ব্যবহার,25.5412761341,3.2127581346
ব্যয়,9.88603507925,4.20395017465
ব্যাংক,166.782274535,2.12219649321
ব্যাংকগুলোর,6.57223039766,4.7752075376
ব্যাংকিং,16.8033391498,4.01854695132
ব্যাপার,12.6365175628,3.6657255767
ব্যয়,13.2532019124,3.87544610768
ব্র্যান্ড,20.0252375286,4.05776766447
ভবন,11.4576697774,4.18560103598
ভবিষ্যতে,5.7296669353,4.35348190862
ভরি,5.22118698513,6.48818612898
ভাইস,19.0849419547,3.87544610768
ভাগ,9.05302486051,3.75028296473
ভাড়া,9.86222729754,4.45526460293
ভাতা,7.04559344147,4.86072971104
ভারত,41.8411108688,3.05419892449
ভারতীয়,6.58708488502,4.91578948822
ভালো,10.6460430348,3.94443897917
ভালো,9.98607102912,3.75618268685
ভিত্তি,12.0567944221,3.49245385542
ভূমিকা,8.85885749409,4.10695790866
মঙ্গলবার,21.1743798318,2.98892753414
মজুরি,11.200927466,4.54227597992
মতামত,6.16266445878,4.68138878238
মতো,15.3419516509,3.30258509299
মন,19.69871176,2.94591014906
মন্তব্য,6.50038650097,4.15869358306
মন্ত্রণালয়,9.8852679213,4.34278661951
মন্ত্রণালয়ের,9.1506540435,4.25135241355
মন্ত্রণালয়,20.9766229368,3.73278980728
মন্ত্রী,11.1530839335,4.04979949482
মন্দা,5.68507220003,4.79173683955
মহাব্যবস্থাপক,14.2628156018,4.19473351955
মাঝারি,5.97534801456,4.47936215451
মাত্র,12.714099449,3.3139273696
মাধ্যম,35.0399076619,2.55636049625
মান,16.6487331869,3.24417433084
মানুষ,23.3767171421,3.18563782839
মামলা,6.24635428461,4.80854395787
মার্কিন,18.3342775505,3.44366369125
মার্চ,11.2123445562,4.02626899741
মাল,9.5229738376,3.90247478007
মালিক,24.1449514648,3.19572194745
মালয়েশিয়া,8.23604130056,5.22251975565
মাস,14.4763174571,3.32539977076
মাসে,36.9364841013,2.56172243939
মাহমুদ,10.8584106877,4.4087445873
মিউচুয়াল,12.881020462,3.86220088093
মিনিট,9.08267201824,4.44343014529
মিল,5.88054346912,4.38627173145
মিলিয়ে,4.52201488934,4.44343014529
মিলিয়ে,4.5012289094,4.44343014529
মুখ,6.58575893018,4.23212105162
মুঠোফোন,10.7371517389,4.72719831842
মুদ্রা,16.4139817811,3.78621497395
মুনাফা,12.8174048844,4.20395017465
মুহিত,11.8050841525,3.94443897917
মূল,11.9395851176,3.55336260851
মূলত,6.64466235522,3.92323677152
মূলধন,11.8360322965,4.29096155164
মূল্য,25.6954448721,2.99997737033
মূল্যসূচক,6.13366008605,4.36429282473
মূল্যস্ফীতি,14.4146409935,4.71169413188
মূসক,8.18988281392,5.30256246332
মেলা,40.8835541713,4.04189431532
মেলায়,13.4753985471,4.68138878238
মো,27.1571636956,3.90247478007
মোট,15.411772118,3.36462048391
মোহাম্মদ,13.4826992271,4.13249121067
মো,32.3962439308,3.61308184321
মোট,13.8057381302,3.45235939822
মোবাইল,12.830081029,4.65197489718
মোহাম্মদ,14.2577726868,4.09029085618
ম্যানেজমেন্ট,9.73845649483,4.44343014529
যথাক্রমে,6.91761650672,4.33220451018
যন্ত্র,6.20180040707,5.27516348913
যন্ত্রপাতি,7.59664858388,4.52937257509
যাওয়া,9.37643642689,3.895648815
যাচ্ছে,18.9975197074,3.03675662183
যাত্রা,8.52528293219,4.4087445873
যাবে,24.1498651482,2.82695820619
যায়,24.7387985853,2.84821048185
যুক্ত,8.93762685068,4.0738970464
যুক্তরাজ্য,6.70212034831,4.59562196063
যুক্তরাষ্ট্র,24.7713756149,3.4655464025
যেমন,5.93525067152,4.04979949482
যোগ,8.41274168282,4.52937257509
যোগাযোগ,6.8082873498,4.09029085618
যোগাযোগ,6.49536736297,4.27096088493
রপ্তানি,69.1109784604,2.78352280716
রপ্তানিকারক,10.9736885427,3.97342651604
রবি,13.2679847314,5.03593380007
রয়েছে,39.6115570242,2.70399649506
রহমান,42.3695520041,2.71647066928
রাখতে,9.08368737861,3.85564348038
রাখা,16.2067908851,3.26206389559
রাজধানী,34.0739110939,2.62458971745
রাজনৈতিক,23.4222139777,3.19910604544
রাজশাহী,7.67533204985,4.80854395787
রাজস্ব,15.8690262922,3.82348636875
রাত,10.1350139312,4.03405113786
রানা,12.8408152365,4.30111392311
রাষ্ট্রদূত,10.0013163554,4.72719831842
রিহ্যাব,9.19111443803,5.70802757143
রুপি,7.08516522959,5.38957384031
রেখে,7.25980398999,4.05776766447
রোববার,12.1298675744,3.99573227355
রোববার,16.1625557705,3.50158633899
রয়েছে,31.472330823,2.87972824217
লক্ষ্য,13.8721303777,3.6657255767
লক্ষ্যমাত্রা,15.5265848837,3.82348636875
লভ্যাংশ,25.2375312225,4.43173410552
লাইফ,9.76463015969,4.58201630857
লাইসেন্স,7.69878269844,5.24849524205
লাখ,65.2095294585,2.24359460041
লাগে,4.27103439862,4.75894701673
লাফার্জ,8.12644235812,4.14114927341
লাভ,7.34932302344,4.37522189526
লিমিটেড,38.4204680668,3.10225621945
লেনদেন,107.357791623,2.87726821633
শক্তিশালী,5.24384360785,4.56859328824
শতাংশ,75.9788422225,2.10162433914
শনিবার,17.3084946823,3.61308184321
শর্ত,8.64974312666,4.0738970464
শহর,12.640044812,4.02626899741
শাখা,31.7346793856,3.84265628486
শিক্ষা,8.68928621491,4.42017328312
শিক্ষার্থী,10.9067995597,4.74294667538
শিগগির,5.75461371864,4.26110858849
শিল্প,29.6073616474,3.02814824729
শিল্পনগর,6.37461747265,5.51878557179
শিল্পমন্ত্রী,10.7387335083,4.84303013394
শীর্ষ,23.8531678815,2.90719563687
শীর্ষক,10.990003575,3.84912879936
শুল্ক,11.5444027696,4.29096155164
শূন্য,5.76059367658,4.45526460293
শেখ,10.0040796057,4.33220451018
শেয়ার,34.2352394183,3.57781370437
শেয়ারবাজার,6.37841251028,4.38627173145
শেয়ারবাজারে,9.85947378537,4.24169050263
শেয়ারের,24.963115499,3.63905732962
শেষ,49.3743168622,2.15745278869
শেয়ার,43.6464879487,3.73278980728
শেয়ারবাজার,15.3597015882,3.95160746865
শ্রম,10.4985532441,4.22264230766
শ্রমিক,45.1409910064,3.45673577282
শ্রীলঙ্কা,7.4968873397,4.79173683955
সংকট,10.0509463731,3.99573227355
সংক্রান্ত,13.34529497,3.79848506654
সংখ্যা,12.9814916646,3.75618268685
সংগঠন,26.007870091,3.05713578417
সংগ্রহ,13.7973596789,3.82983559643
সংবাদ,30.7870825508,3.20590879276
সংরক্ষণ,8.19099244011,4.51663354931
সংশ্লিষ্ট,14.3025494772,3.32539977076
সংস্কার,7.30361735267,4.5040547671
সংস্থা,34.6099167541,2.68963727398
সকাল,19.9843201909,3.0839630264
সক্ষমতা,5.74122325984,4.29096155164
সচিব,16.2390450024,3.79848506654
সদস্য,25.3829433024,3.06897024181
সপ্তাহ,13.7597532798,3.47443534992
সবচেয়ে,7.19383244603,4.09858965899
সবচেয়ে,8.52237045229,3.98824160182
সবজি,5.97872850517,5.38957384031
সবার,6.21651063326,4.30111392311
সভা,33.1032258319,3.24772673244
সভাপতি,33.7706500192,2.78576244976
সভাপতিত্ব,14.6725985782,3.97342651604
সভাপতিত্বে,12.9136947913,3.85564348038
সভায়,21.150893551,3.88213509583
সময়,27.2653343158,2.86992424208
সময়ে,17.0899267332,3.25846028809
সময়ের,8.52090321664,4.19473351955
সমস্যা,15.2747082137,3.34481785662
সমাধান,7.96920601181,4.06579983617
সমিতি,21.9654902622,3.38074986584
সম্পদ,12.1817457573,4.09858965899
সম্পন্ন,7.2948894919,4.28091121579
সম্পর্ক,15.6094679988,3.39301995844
সম্পাদক,9.80151853346,4.13249121067
সম্প্রতি,40.1288725948,2.72066354754
সম্প্রসারণ,7.97014473319,4.35348190862
সম্ভব,14.4789173287,3.23710716361
সম্ভাবনা,7.77281937105,4.20395017465
সম্মেলন,50.2392350447,3.124030019
সময়,40.083411736,2.61509296992
সরকার,45.7738613339,2.40297405032
সরকারি,16.064807622,3.36862850531
সরবরাহ,15.0756000934,3.67659524893
সরাসরি,7.71264097849,4.05776766447
সর্বনিম্ন,6.66985526777,4.46724079398
সর্বশেষ,7.57605678715,3.84912879936
সর্বোচ্চ,8.9392979569,4.15869358306
সর্বোচ্চ,9.11729061776,4.17655120046
সহজ,7.73375129174,4.10695790866
সহসভাপতি,15.5489234033,3.60796674255
সহায়তা,9.57267058638,4.32173321031
সহায়তা,12.1597868563,4.18560103598
সাংবাদিকদের,9.95373414501,4.04189431532
সাড়ে,22.9806571223,3.04835095461
সাত,14.609914466,3.30635157579
সাধারণ,22.5987440633,3.0749404088
সাবেক,18.4615037055,3.43504294821
সাভার,5.57465959817,4.89709735521
সামনে,10.3389896686,3.895648815
সামাজিক,9.65305357545,4.27096088493
সামিট,8.160556027,4.39744503204
সাম্প্রতিক,6.31158522587,4.31137042327
সারা,12.6240183131,3.64963943895
সার্বিক,10.8942582472,3.62858602975
সাল,52.3542355168,2.22039768399
সাড়ে,7.93712184383,4.54227597992
সিইও,14.7712104438,4.31137042327
সিএসআর,7.63615868107,5.79503894842
সিএসই,31.2239906529,3.90934765936
সিকিউরিটিজ,16.6268324669,4.0738970464
সিঙ্গাপুর,8.13190624637,4.68138878238
সিটি,10.9173125456,4.56859328824
সিদ্ধান্ত,23.8392431457,3.10533788598
সিপিডি,7.88205593864,4.93483768319
সিমেন্ট,12.8958358713,3.88213509583
সিলেট,12.3967153385,4.58201630857
সীমান্ত,8.06600708028,5.22251975565
সুদ,16.1343189951,3.80467703679
সুদহার,4.97042391544,5.22251975565
সুপারিশ,8.73922636828,4.47936215451
সুবিধা,28.2420285803,3.1559816188
সুযোগ,11.2794435645,3.81090758654
সুযোগ,13.1194136717,3.78621497395
সুরমা,7.86000310345,4.14114927341
সূচক,65.404077233,3.25486961995
সূত্র,24.4096754316,2.65363338523
সৃষ্টি,8.41925826171,4.00327947919
সেটা,6.79219461314,3.96610047595
সেন্টার,13.2448994925,4.01854695132
সেপ্টেম্বর,13.5480501446,3.62339121287
সেবা,29.6105449075,3.36462048391
সেমিনার,12.5175269426,4.86072971104
সেরা,9.70692355681,4.89709735521
সোমবার,12.5394548529,3.85564348038
সোনা,5.71898748471,6.40117475199
সোমবার,15.260039683,3.52478923607
স্টক,34.1282970954,2.90214512109
স্টল,10.7301881297,4.72719831842
স্টিল,7.89902547276,4.32173321031
স্থলবন্দর,10.1665919293,5.10189176786
স্থান,12.9626191544,3.76211742237
স্থানান্তর,7.89742768966,4.60941528276
স্থানীয়,7.56506362395,4.47936215451
স্থানীয়,7.8289160531,4.43173410552
স্থাপন,11.6471549542,3.87544610768
স্বাক্ষর,16.2760005894,4.37522189526
স্বাভাবিক,8.5363411012,4.35348190862
স্বার্থ,6.98933575377,4.38627173145
হওয়া,14.3130970147,3.51544337365
হওয়ায়,5.53908765131,4.24169050263
হওয়া,21.1184837152,2.97257839614
হক,21.991452278,3.47890963032
হচ্ছে,45.9418886726,2.16224896095
হন,9.75073531767,4.12390746698
হয়,66.4047065771,2.07814645808
হয়নি,8.99947696278,3.83622539453
হয়েছিল,7.80914450712,4.01854695132
হয়েছে,80.6790664066,2.00261881536
হরতাল,22.1561998501,3.84912879936
হলো,13.4614382247,3.55820523299
হাউস,11.9689532955,4.46724079398
হাজার,81.9909770625,1.93814433316
হাত,17.9830329337,3.45235939822
হাতবদল,8.52197010519,4.24169050263
হার,28.4802018642,2.94328202665
হালনাগাদ,5.1006464352,4.4087445873
হাসান,13.6635194656,4.28091121579
হিসাব,29.4491569877,2.82695820619
হোসেন,20.6373445589,3.69869559593
হোটেল,14.021042478,4.16758253048
হোসেন,24.7176167713,3.45235939822
হয়েছিল,9.43391316086,3.80467703679
হয়েছে,77.5363604616,2.04660496355
১০০,12.1413893003,3.43934403011
১১,13.0338729349,3.31773689801
১২,14.7147598398,3.20250163444
১৩,14.8086556887,3.19572194745
১৪,19.1634076618,2.90214512109
১৫,22.6757396411,2.72487408008
১৬,12.0335208604,3.4655464025
১৭,10.2516551975,3.73278980728
১৮,12.3380464168,3.56307142264
১৯,7.15999683956,4.10695790866
২০,21.7261310304,2.81765581353
২০০,9.21156793077,3.84912879936
২০০৯,4.85318706343,4.54227597992
২০১০,6.2373525192,4.06579983617
২০১১,7.68109229713,3.95160746865
২০১২,12.2285419184,3.44366369125
২০১৩,22.7613393792,2.84821048185
২০১৪,21.8974681989,3.06303550629
২০১৫,10.9259104131,3.97342651604
২১,10.427028389,3.75618268685
২২,9.26045071159,3.79233120097
২৩,7.46864445824,4.16758253048
২৪,10.0304503103,3.67659524893
২৫,15.1157523896,3.1462884896
২৬,7.69851931663,3.98080662334
২৭,7.81082856997,4.14988295338
২৮,8.86380589196,3.96610047595
২৯,6.69092909857,4.18560103598
৩০,24.1827654642,2.86505805243
৩০০,8.25528063592,4.08206035704
৩১,10.9768908152,4.0738970464
৩২,5.57720965371,4.33220451018
৩৫,8.92239318332,3.73278980728
৩৬,5.15039329338,4.35348190862
৪০,14.7994775744,3.19572194745
৪০০,5.67082617278,4.34278661951
৪২,4.78028115368,4.42017328312
৪৫,7.37550338853,3.93025434417
৫০,21.1833327235,2.96182560436
৫০০,10.2288528835,3.90934765936
৬০,9.58994763342,3.57781370437
৬০০,6.14360197538,4.43173410552
৭০,9.05262868315,3.73278980728
৭৫,6.07690091085,4.14114927341
৮০,10.5709472562,3.61822324271
৮০০,5.14512200104,4.55534806149
৯০,6.86278974877,4.03405113786
